year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2007,TUR,LTU,ALL,117423103,0.0043%
2007,TUR,LUX,ALL,142167637,0.0052%
2007,TUR,LVA,ALL,33191257,0.0012%
2007,TUR,MDA,ALL,47946537,0.0018%
2007,TUR,MKD,ALL,53052778,0.0019%
2007,TUR,MLT,ALL,88613324,0.0032%
2007,TUR,MNE,ALL,142831,0.0000052%
2007,TUR,NLD,ALL,2395930486,0.088%
2007,TUR,NOR,ALL,448709189,0.016%
2007,TUR,POL,ALL,1488712209,0.054%
2007,TUR,PRT,ALL,371314878,0.014%
2007,TUR,ROU,ALL,2823362192,0.10%
2007,TUR,RUS,ALL,21143575100,0.77%
2007,TUR,SMR,ALL,586533,0.000021%
2007,TUR,SRB,ALL,70561580,0.0026%
2007,TUR,SVK,ALL,685196699,0.025%
2007,TUR,SVN,ALL,207284185,0.0076%
2007,TUR,SWE,ALL,1404304995,0.051%
2007,TUR,UKR,ALL,4081831605,0.15%
2007,TUR,VAT,ALL,60081,0.0000022%
2007,TUR,ABW,ALL,9484116,0.00035%
2007,TUR,AIA,ALL,221,8.1e-9%
2007,TUR,ANT,ALL,1513244,0.000055%
2007,TUR,ATG,ALL,95,3.5e-9%
2007,TUR,BHS,ALL,466308,0.000017%
2007,TUR,BLZ,ALL,1646848,0.000060%
2007,TUR,BRB,ALL,927504,0.000034%
2007,TUR,CAN,ALL,802336393,0.029%
2007,TUR,CRI,ALL,36897889,0.0013%
2007,TUR,CUB,ALL,1324412,0.000048%
2007,TUR,CYM,ALL,99464,0.0000036%
2007,TUR,DMA,ALL,1605,5.9e-8%
2007,TUR,DOM,ALL,3623951,0.00013%
2007,TUR,GRD,ALL,82639,0.0000030%
2007,TUR,GRL,ALL,92007,0.0000034%
2007,TUR,GTM,ALL,3679553,0.00013%
2007,TUR,HND,ALL,819191,0.000030%
2007,TUR,HTI,ALL,16900,6.2e-7%
2007,TUR,JAM,ALL,55260,0.0000020%
2007,TUR,KNA,ALL,2684292,0.000098%
2007,TUR,MEX,ALL,308108629,0.011%
2007,TUR,NIC,ALL,7312,2.7e-7%
2007,TUR,PAN,ALL,20433151,0.00075%
2007,TUR,SLV,ALL,680926,0.000025%
2007,TUR,TCA,ALL,9361,3.4e-7%
2007,TUR,TTO,ALL,336738,0.000012%
2007,TUR,UMI,ALL,48900,0.0000018%
2007,TUR,USA,ALL,7349640933,0.27%
2007,TUR,VCT,ALL,945406,0.000035%
2007,TUR,VGB,ALL,234466,0.0000086%
2007,TUR,ASM,ALL,45155,0.0000017%
2007,TUR,AUS,ALL,568243630,0.021%
2007,TUR,MHL,ALL,3563752,0.00013%
2007,TUR,MNP,ALL,136066,0.0000050%
2007,TUR,NCL,ALL,11356,4.2e-7%
2007,TUR,NIU,ALL,5892,2.2e-7%
2007,TUR,NRU,ALL,13977,5.1e-7%
2007,TUR,NZL,ALL,34749818,0.0013%
2007,TUR,PLW,ALL,102,3.7e-9%
2007,TUR,PNG,ALL,40641,0.0000015%
2007,TUR,PYF,ALL,2155,7.9e-8%
2007,TUR,TKL,ALL,3742,1.4e-7%
2007,TUR,WLF,ALL,46973,0.0000017%
2007,TUR,ARG,ALL,373737666,0.014%
2007,TUR,BOL,ALL,1738876,0.000064%
2007,TUR,BRA,ALL,1072275169,0.039%
2007,TUR,CHL,ALL,492026108,0.018%
2007,TUR,COL,ALL,181732024,0.0066%
2007,TUR,ECU,ALL,86213498,0.0032%
2007,TUR,GUY,ALL,220120,0.0000080%
2007,TUR,PER,ALL,63375112,0.0023%
2007,TUR,PRY,ALL,2656059,0.000097%
2007,TUR,SUR,ALL,78351,0.0000029%
2007,TUR,URY,ALL,32387154,0.0012%
2007,TUR,VEN,ALL,118289014,0.0043%
2008,TUR,AGO,ALL,14173961,0.00052%
2008,TUR,BEN,ALL,872154,0.000032%
2008,TUR,BFA,ALL,3393447,0.00012%
2008,TUR,BWA,ALL,177514,0.0000065%
2008,TUR,CAF,ALL,7873213,0.00029%
2008,TUR,CIV,ALL,106802789,0.0039%
2008,TUR,CMR,ALL,22449525,0.00082%
2008,TUR,COD,ALL,788135,0.000029%
2008,TUR,COG,ALL,15576405,0.00057%
2008,TUR,COM,ALL,5272522,0.00019%
2008,TUR,CPV,ALL,7034,2.6e-7%
2008,TUR,DJI,ALL,313723,0.000011%
2008,TUR,DZA,ALL,2910148473,0.11%
2008,TUR,EGY,ALL,850666852,0.031%
2008,TUR,ETH,ALL,35795235,0.0013%
2008,TUR,GAB,ALL,23802302,0.00087%
2008,TUR,GHA,ALL,42112438,0.0015%
2008,TUR,GIN,ALL,5542465,0.00020%
2008,TUR,GMB,ALL,880,3.2e-8%
2008,TUR,GNB,ALL,80288,0.0000029%
2008,TUR,GNQ,ALL,1373212,0.000050%
2008,TUR,KEN,ALL,11102772,0.00041%
2008,TUR,LBR,ALL,3271033,0.00012%
2008,TUR,LBY,ALL,300465096,0.011%
2008,TUR,LSO,ALL,187252,0.0000068%
2008,TUR,MAR,ALL,322667202,0.012%
2008,TUR,MDG,ALL,1486909,0.000054%
2008,TUR,MLI,ALL,721854,0.000026%
2008,TUR,MOZ,ALL,9733841,0.00036%
2008,TUR,MRT,ALL,7012000,0.00026%
2008,TUR,MUS,ALL,9836088,0.00036%
2008,TUR,MWI,ALL,27593456,0.0010%
2008,TUR,MYT,ALL,289216,0.000011%
2008,TUR,NAM,ALL,1138975,0.000042%
2008,TUR,NER,ALL,2118484,0.000077%
2008,TUR,NGA,ALL,466777643,0.017%
2008,TUR,RWA,ALL,1151,4.2e-8%
2008,TUR,SDN,ALL,8354539,0.00031%
2008,TUR,SEN,ALL,1679324,0.000061%
2008,TUR,SHN,ALL,4781,1.7e-7%
2008,TUR,SLE,ALL,1955284,0.000071%
2008,TUR,SOM,ALL,1271591,0.000046%
2008,TUR,SWZ,ALL,30535,0.0000011%
2008,TUR,SYC,ALL,162023,0.0000059%
2008,TUR,TGO,ALL,4991686,0.00018%
2008,TUR,TUN,ALL,335578363,0.012%
2008,TUR,TZA,ALL,12667818,0.00046%
2008,TUR,UGA,ALL,7195014,0.00026%
2008,TUR,ZAF,ALL,1371849640,0.050%
2008,TUR,ZMB,ALL,6206866,0.00023%
2008,TUR,ZWE,ALL,25326420,0.00093%
2008,TUR,SGS,ALL,102366,0.0000037%
2008,TUR,AFG,ALL,7733856,0.00028%
2008,TUR,ARE,ALL,657812156,0.024%
2008,TUR,ARM,ALL,1372239,0.000050%
2008,TUR,AZE,ALL,848104072,0.031%
2008,TUR,BGD,ALL,401940561,0.015%
2008,TUR,BHR,ALL,87208368,0.0032%
2008,TUR,BRN,ALL,2369,8.7e-8%
2008,TUR,CHN,ALL,13697451534,0.50%
2008,TUR,CXR,ALL,99,3.6e-9%
2008,TUR,CYP,ALL,47536579,0.0017%
2008,TUR,GEO,ALL,476375463,0.017%
2008,TUR,HKG,ALL,171659972,0.0063%
2008,TUR,IDN,ALL,1252414001,0.046%
2008,TUR,IND,ALL,2220698465,0.081%
2008,TUR,IOT,ALL,154,5.6e-9%
2008,TUR,IRN,ALL,7541566262,0.28%
2008,TUR,IRQ,ALL,1221792182,0.045%
2008,TUR,ISR,ALL,1292202329,0.047%
2008,TUR,JOR,ALL,22567392,0.00082%
2008,TUR,JPN,ALL,3504494885,0.13%
2008,TUR,KAZ,ALL,2117652140,0.077%
2008,TUR,KGZ,ALL,43225011,0.0016%
2008,TUR,KHM,ALL,19180159,0.00070%
2008,TUR,KOR,ALL,3723188064,0.14%
2008,TUR,KWT,ALL,72513893,0.0027%
2008,TUR,LAO,ALL,630264,0.000023%
2008,TUR,LBN,ALL,160460121,0.0059%
2008,TUR,LKA,ALL,82322536,0.0030%
2008,TUR,MAC,ALL,11265685,0.00041%
2008,TUR,MMR,ALL,17400395,0.00064%
2008,TUR,MNG,ALL,992842,0.000036%
2008,TUR,MYS,ALL,1323195605,0.048%
2008,TUR,NPL,ALL,12874432,0.00047%
2008,TUR,OMN,ALL,9547628,0.00035%
2008,TUR,PAK,ALL,572001330,0.021%
2008,TUR,PHL,ALL,126899560,0.0046%
2008,TUR,PRK,ALL,46523602,0.0017%
2008,TUR,PSE,ALL,394134,0.000014%
2008,TUR,QAT,ALL,142817207,0.0052%
2008,TUR,SAU,ALL,3028169529,0.11%
2008,TUR,SGP,ALL,211950661,0.0077%
2008,TUR,SYR,ALL,587725841,0.021%
2008,TUR,THA,ALL,1313562065,0.048%
2008,TUR,TJK,ALL,135434926,0.0050%
2008,TUR,TKM,ALL,351928511,0.013%
2008,TUR,UZB,ALL,529599904,0.019%
2008,TUR,VNM,ALL,461084351,0.017%
2008,TUR,YEM,ALL,632604,0.000023%
2008,TUR,ALB,ALL,33235034,0.0012%
2008,TUR,AND,ALL,15199,5.6e-7%
2008,TUR,AUT,ALL,1351055479,0.049%
2008,TUR,BEL,ALL,2849946685,0.10%
2008,TUR,BGR,ALL,1730618521,0.063%
2008,TUR,BIH,ALL,22666805,0.00083%
2008,TUR,BLR,ALL,109483729,0.0040%
2008,TUR,CHE,ALL,5138087266,0.19%
2008,TUR,CZE,ALL,1160267368,0.042%
2008,TUR,DEU,ALL,16718624210,0.61%
2008,TUR,DNK,ALL,812782586,0.030%
2008,TUR,ESP,ALL,4139842432,0.15%
2008,TUR,EST,ALL,253180626,0.0093%
2008,TUR,FIN,ALL,1007849083,0.037%
2008,TUR,FRA,ALL,7915007901,0.29%
2008,TUR,FRO,ALL,2395,8.8e-8%
2008,TUR,GBR,ALL,4774161254,0.17%
2008,TUR,GIB,ALL,53580,0.0000020%
2008,TUR,GRC,ALL,1099520605,0.040%
2008,TUR,HRV,ALL,104190802,0.0038%
2008,TUR,HUN,ALL,1162127643,0.042%
2008,TUR,IRL,ALL,837681202,0.031%
2008,TUR,ISL,ALL,2771972,0.00010%
2008,TUR,ITA,ALL,9919943604,0.36%
2008,TUR,LTU,ALL,184546277,0.0067%
2008,TUR,LUX,ALL,115113442,0.0042%
2008,TUR,LVA,ALL,25121906,0.00092%
2008,TUR,MDA,ALL,63011623,0.0023%
2008,TUR,MKD,ALL,26966698,0.00099%
2008,TUR,MLT,ALL,151584636,0.0055%
2008,TUR,MNE,ALL,1199218,0.000044%
2008,TUR,NLD,ALL,2753922621,0.10%
2008,TUR,NOR,ALL,593323969,0.022%
2008,TUR,POL,ALL,1792822291,0.066%
2008,TUR,PRT,ALL,434161809,0.016%
2008,TUR,ROU,ALL,3218413915,0.12%
2008,TUR,RUS,ALL,28453505554,1.0%
2008,TUR,SMR,ALL,546093,0.000020%
2008,TUR,SRB,ALL,63326661,0.0023%
2008,TUR,SVK,ALL,828669452,0.030%
2008,TUR,SVN,ALL,216815890,0.0079%
2008,TUR,SWE,ALL,1578552055,0.058%
2008,TUR,UKR,ALL,5524271209,0.20%
2008,TUR,VAT,ALL,51555,0.0000019%
2008,TUR,ABW,ALL,32368612,0.0012%
2008,TUR,AIA,ALL,1625,5.9e-8%
2008,TUR,ANT,ALL,13615,5.0e-7%
2008,TUR,BHS,ALL,48457844,0.0018%
2008,TUR,BLZ,ALL,416046,0.000015%
2008,TUR,BMU,ALL,389385,0.000014%
2008,TUR,BRB,ALL,842074,0.000031%
2008,TUR,CAN,ALL,1283798059,0.047%
2008,TUR,CRI,ALL,36218099,0.0013%
2008,TUR,CUB,ALL,423968,0.000015%
2008,TUR,CYM,ALL,110217,0.0000040%
2008,TUR,DMA,ALL,71737,0.0000026%
2008,TUR,DOM,ALL,7399786,0.00027%
2008,TUR,GRL,ALL,74853,0.0000027%
2008,TUR,GTM,ALL,3634754,0.00013%
2008,TUR,HND,ALL,1501082,0.000055%
2008,TUR,HTI,ALL,291235,0.000011%
2008,TUR,JAM,ALL,52850,0.0000019%
2008,TUR,KNA,ALL,207010,0.0000076%
2008,TUR,LCA,ALL,888,3.2e-8%
2008,TUR,MEX,ALL,329585518,0.012%
2008,TUR,MSR,ALL,2094,7.7e-8%
2008,TUR,NIC,ALL,122147,0.0000045%
2008,TUR,PAN,ALL,18884703,0.00069%
2008,TUR,SLV,ALL,553649,0.000020%
2008,TUR,SPM,ALL,4298,1.6e-7%
2008,TUR,TCA,ALL,18291,6.7e-7%
2008,TUR,TTO,ALL,7348661,0.00027%
2008,TUR,UMI,ALL,9823,3.6e-7%
2008,TUR,USA,ALL,10720322650,0.39%
2008,TUR,VCT,ALL,1796,6.6e-8%
2008,TUR,VGB,ALL,41318,0.0000015%
2008,TUR,ASM,ALL,581386,0.000021%
2008,TUR,AUS,ALL,747991351,0.027%
2008,TUR,FJI,ALL,1322,4.8e-8%
2008,TUR,KIR,ALL,249,9.1e-9%
2008,TUR,MHL,ALL,198,7.2e-9%
2008,TUR,MNP,ALL,261928,0.0000096%
2008,TUR,NCL,ALL,7029,2.6e-7%
2008,TUR,NFK,ALL,14253,5.2e-7%
2008,TUR,NIU,ALL,28215,0.0000010%
2008,TUR,NRU,ALL,667,2.4e-8%
2008,TUR,NZL,ALL,46657444,0.0017%
2008,TUR,PCN,ALL,712,2.6e-8%
2008,TUR,TKL,ALL,4631,1.7e-7%
2008,TUR,WSM,ALL,98,3.6e-9%
2008,TUR,ARG,ALL,706359143,0.026%
2008,TUR,BOL,ALL,3758386,0.00014%
2008,TUR,BRA,ALL,1315632362,0.048%
2008,TUR,CHL,ALL,296941164,0.011%
2008,TUR,COL,ALL,244392954,0.0089%
2008,TUR,ECU,ALL,92071607,0.0034%
2008,TUR,FLK,ALL,2975,1.1e-7%
2008,TUR,GUY,ALL,287654,0.000011%
2008,TUR,PER,ALL,57333197,0.0021%
2008,TUR,PRY,ALL,47499623,0.0017%
2008,TUR,SUR,ALL,41516,0.0000015%
2008,TUR,URY,ALL,23560128,0.00086%
2008,TUR,VEN,ALL,177760290,0.0065%
2009,TUR,AGO,ALL,7981,2.9e-7%
2009,TUR,BDI,ALL,1600,5.8e-8%
2009,TUR,BFA,ALL,4398980,0.00016%
2009,TUR,BWA,ALL,168215,0.0000061%
2009,TUR,CAF,ALL,3195668,0.00012%
2009,TUR,CIV,ALL,83194966,0.0030%
2009,TUR,CMR,ALL,18937409,0.00069%
2009,TUR,COD,ALL,5566618,0.00020%
2009,TUR,COG,ALL,7038778,0.00026%
2009,TUR,COM,ALL,7377691,0.00027%
2009,TUR,CPV,ALL,103,3.8e-9%
2009,TUR,DJI,ALL,960703,0.000035%
2009,TUR,DZA,ALL,1808001891,0.066%
2009,TUR,EGY,ALL,611597047,0.022%
2009,TUR,ERI,ALL,529576,0.000019%
2009,TUR,ETH,ALL,31719471,0.0012%
2009,TUR,GAB,ALL,10360675,0.00038%
2009,TUR,GHA,ALL,93699305,0.0034%
2009,TUR,GIN,ALL,829522,0.000030%
2009,TUR,GMB,ALL,9808,3.6e-7%
2009,TUR,GNQ,ALL,27211,9.9e-7%
2009,TUR,KEN,ALL,5098142,0.00019%
2009,TUR,LBR,ALL,1032565,0.000038%
2009,TUR,LBY,ALL,361957708,0.013%
2009,TUR,LSO,ALL,158732,0.0000058%
2009,TUR,MAR,ALL,221664012,0.0081%
2009,TUR,MDG,ALL,2306590,0.000084%
2009,TUR,MLI,ALL,816250,0.000030%
2009,TUR,MOZ,ALL,59791054,0.0022%
2009,TUR,MRT,ALL,603390,0.000022%
2009,TUR,MUS,ALL,6105540,0.00022%
2009,TUR,MWI,ALL,27397140,0.0010%
2009,TUR,MYT,ALL,707907,0.000026%
2009,TUR,NAM,ALL,127794,0.0000047%
2009,TUR,NER,ALL,53506,0.0000020%
2009,TUR,NGA,ALL,540401976,0.020%
2009,TUR,RWA,ALL,797,2.9e-8%
2009,TUR,SDN,ALL,6558080,0.00024%
2009,TUR,SEN,ALL,1348328,0.000049%
2009,TUR,SHN,ALL,2640,9.6e-8%
2009,TUR,SLE,ALL,2158313,0.000079%
2009,TUR,SOM,ALL,148958,0.0000054%
2009,TUR,STP,ALL,985,3.6e-8%
2009,TUR,SWZ,ALL,1704,6.2e-8%
2009,TUR,SYC,ALL,663015,0.000024%
2009,TUR,TCD,ALL,26303,9.6e-7%
2009,TUR,TGO,ALL,494882,0.000018%
2009,TUR,TUN,ALL,212978417,0.0078%
2009,TUR,TZA,ALL,10030397,0.00037%
2009,TUR,UGA,ALL,10151007,0.00037%
2009,TUR,ZAF,ALL,1004321668,0.037%
2009,TUR,ZMB,ALL,2367517,0.000087%
2009,TUR,ZWE,ALL,2876748,0.00011%
2009,TUR,SGS,ALL,50253,0.0000018%
2009,TUR,AFG,ALL,4192752,0.00015%
2009,TUR,ARE,ALL,630564837,0.023%
2009,TUR,ARM,ALL,965440,0.000035%
2009,TUR,AZE,ALL,681592467,0.025%
2009,TUR,BGD,ALL,470075196,0.017%
2009,TUR,BHR,ALL,21952981,0.00080%
2009,TUR,BRN,ALL,587,2.1e-8%
2009,TUR,CHN,ALL,11024679451,0.40%
2009,TUR,CXR,ALL,986,3.6e-8%
2009,TUR,CYP,ALL,38841001,0.0014%
2009,TUR,GEO,ALL,259801346,0.0095%
2009,TUR,HKG,ALL,84892701,0.0031%
2009,TUR,IDN,ALL,915006506,0.033%
2009,TUR,IND,ALL,1719495266,0.063%
2009,TUR,IOT,ALL,236,8.6e-9%
2009,TUR,IRN,ALL,3085588303,0.11%
2009,TUR,IRQ,ALL,870314465,0.032%
2009,TUR,ISR,ALL,1016900178,0.037%
2009,TUR,JOR,ALL,18051967,0.00066%
2009,TUR,JPN,ALL,2411504665,0.088%
2009,TUR,KAZ,ALL,978308081,0.036%
2009,TUR,KGZ,ALL,28460809,0.0010%
2009,TUR,KHM,ALL,18002423,0.00066%
2009,TUR,KOR,ALL,2824167624,0.10%
2009,TUR,KWT,ALL,165585759,0.0061%
2009,TUR,LAO,ALL,490823,0.000018%
2009,TUR,LBN,ALL,97886214,0.0036%
2009,TUR,LKA,ALL,87994267,0.0032%
2009,TUR,MAC,ALL,4335723,0.00016%
2009,TUR,MMR,ALL,15611756,0.00057%
2009,TUR,MNG,ALL,2687,9.8e-8%
2009,TUR,MYS,ALL,834660835,0.031%
2009,TUR,NPL,ALL,3079096,0.00011%
2009,TUR,OMN,ALL,15002760,0.00055%
2009,TUR,PAK,ALL,561270535,0.021%
2009,TUR,PHL,ALL,91142599,0.0033%
2009,TUR,PRK,ALL,1965697,0.000072%
2009,TUR,PSE,ALL,252825,0.0000092%
2009,TUR,QAT,ALL,77429678,0.0028%
2009,TUR,SAU,ALL,1530117109,0.056%
2009,TUR,SGP,ALL,188497323,0.0069%
2009,TUR,SYR,ALL,298246554,0.011%
2009,TUR,THA,ALL,859889953,0.031%
2009,TUR,TJK,ALL,97739106,0.0036%
2009,TUR,TKM,ALL,299859369,0.011%
2009,TUR,UZB,ALL,377280725,0.014%
2009,TUR,VNM,ALL,424759675,0.016%
2009,TUR,YEM,ALL,280075,0.000010%
2009,TUR,ALB,ALL,4703135,0.00017%
2009,TUR,AND,ALL,6933,2.5e-7%
2009,TUR,AUT,ALL,1063317483,0.039%
2009,TUR,BEL,ALL,2167852403,0.079%
2009,TUR,BGR,ALL,1092927476,0.040%
2009,TUR,BIH,ALL,48535341,0.0018%
2009,TUR,BLR,ALL,75774920,0.0028%
2009,TUR,CHE,ALL,1842011650,0.067%
2009,TUR,CZE,ALL,1067257701,0.039%
2009,TUR,DEU,ALL,12626056466,0.46%
2009,TUR,DNK,ALL,532261746,0.019%
2009,TUR,ESP,ALL,3645381600,0.13%
2009,TUR,EST,ALL,99974013,0.0037%
2009,TUR,FIN,ALL,665965225,0.024%
2009,TUR,FRA,ALL,6228621150,0.23%
2009,TUR,FRO,ALL,550,2.0e-8%
2009,TUR,GBR,ALL,3115853614,0.11%
2009,TUR,GIB,ALL,8921167,0.00033%
2009,TUR,GRC,ALL,1046674492,0.038%
2009,TUR,HRV,ALL,98701347,0.0036%
2009,TUR,HUN,ALL,906600455,0.033%
2009,TUR,IRL,ALL,723086203,0.026%
2009,TUR,ISL,ALL,6250834,0.00023%
2009,TUR,ITA,ALL,6899616426,0.25%
2009,TUR,LTU,ALL,100135624,0.0037%
2009,TUR,LUX,ALL,76675037,0.0028%
2009,TUR,LVA,ALL,46413709,0.0017%
2009,TUR,MDA,ALL,78294411,0.0029%
2009,TUR,MKD,ALL,46353122,0.0017%
2009,TUR,MLT,ALL,121446125,0.0044%
2009,TUR,MNE,ALL,5326752,0.00019%
2009,TUR,NLD,ALL,2308330697,0.084%
2009,TUR,NOR,ALL,697301147,0.025%
2009,TUR,POL,ALL,1652858194,0.060%
2009,TUR,PRT,ALL,377428388,0.014%
2009,TUR,ROU,ALL,2056894337,0.075%
2009,TUR,RUS,ALL,17706489687,0.65%
2009,TUR,SMR,ALL,274635,0.000010%
2009,TUR,SRB,ALL,59154346,0.0022%
2009,TUR,SVK,ALL,737912914,0.027%
2009,TUR,SVN,ALL,230269468,0.0084%
2009,TUR,SWE,ALL,1533059104,0.056%
2009,TUR,UKR,ALL,2868940097,0.10%
2009,TUR,VAT,ALL,404,1.5e-8%
2009,TUR,ABW,ALL,14845802,0.00054%
2009,TUR,ANT,ALL,402614,0.000015%
2009,TUR,BHS,ALL,3939823,0.00014%
2009,TUR,BLZ,ALL,798460,0.000029%
2009,TUR,BMU,ALL,485,1.8e-8%
2009,TUR,BRB,ALL,326671,0.000012%
2009,TUR,CAN,ALL,844490391,0.031%
2009,TUR,CRI,ALL,54438985,0.0020%
2009,TUR,CUB,ALL,1485241,0.000054%
2009,TUR,DMA,ALL,449492,0.000016%
2009,TUR,DOM,ALL,7036388,0.00026%
2009,TUR,GRD,ALL,4012,1.5e-7%
2009,TUR,GRL,ALL,41774,0.0000015%
2009,TUR,GTM,ALL,2513078,0.000092%
2009,TUR,HND,ALL,503762,0.000018%
2009,TUR,HTI,ALL,103952,0.0000038%
2009,TUR,JAM,ALL,13601,5.0e-7%
2009,TUR,KNA,ALL,2794412,0.00010%
2009,TUR,LCA,ALL,6583,2.4e-7%
2009,TUR,MEX,ALL,289645765,0.011%
2009,TUR,MSR,ALL,5347,2.0e-7%
2009,TUR,NIC,ALL,61657,0.0000023%
2009,TUR,PAN,ALL,10896776,0.00040%
2009,TUR,SLV,ALL,329535,0.000012%
2009,TUR,TTO,ALL,15053582,0.00055%
2009,TUR,UMI,ALL,28152,0.0000010%
2009,TUR,USA,ALL,7713255683,0.28%
2009,TUR,VCT,ALL,2774854,0.00010%
2009,TUR,VGB,ALL,7726938,0.00028%
2009,TUR,ASM,ALL,305781,0.000011%
2009,TUR,AUS,ALL,552925295,0.020%
2009,TUR,COK,ALL,107,3.9e-9%
2009,TUR,FJI,ALL,6290,2.3e-7%
2009,TUR,GUM,ALL,24104,8.8e-7%
2009,TUR,MHL,ALL,2695999,0.000099%
2009,TUR,MNP,ALL,218119,0.0000080%
2009,TUR,NCL,ALL,6242,2.3e-7%
2009,TUR,NIU,ALL,24982,9.1e-7%
2009,TUR,NRU,ALL,5864,2.1e-7%
2009,TUR,NZL,ALL,27570772,0.0010%
2009,TUR,PCN,ALL,1065,3.9e-8%
2009,TUR,PNG,ALL,7064,2.6e-7%
2009,TUR,TKL,ALL,570,2.1e-8%
2009,TUR,TON,ALL,1785,6.5e-8%
2009,TUR,VUT,ALL,239081,0.0000087%
2009,TUR,WLF,ALL,443,1.6e-8%
2009,TUR,WSM,ALL,40013,0.0000015%
2009,TUR,ARG,ALL,204785613,0.0075%
2009,TUR,BOL,ALL,824389,0.000030%
2009,TUR,BRA,ALL,1025901329,0.037%
2009,TUR,CHL,ALL,182135550,0.0067%
2009,TUR,COL,ALL,342077726,0.013%
2009,TUR,ECU,ALL,68436257,0.0025%
2009,TUR,FLK,ALL,23603,8.6e-7%
2009,TUR,GUY,ALL,544797,0.000020%
2009,TUR,PER,ALL,63034509,0.0023%
2009,TUR,PRY,ALL,65079659,0.0024%
2009,TUR,SUR,ALL,67373,0.0000025%
2009,TUR,URY,ALL,27010173,0.00099%
2009,TUR,VEN,ALL,108107991,0.0040%
2010,TUR,AGO,ALL,247101,0.0000090%
2010,TUR,BDI,ALL,1340,4.9e-8%
2010,TUR,BEN,ALL,2898419,0.00011%
2010,TUR,BFA,ALL,41233902,0.0015%
2010,TUR,CAF,ALL,4610226,0.00017%
2010,TUR,CIV,ALL,87650076,0.0032%
2010,TUR,CMR,ALL,35829700,0.0013%
2010,TUR,COD,ALL,2862691,0.00010%
2010,TUR,COG,ALL,10117861,0.00037%
2010,TUR,COM,ALL,2591543,0.000095%
2010,TUR,CPV,ALL,1567,5.7e-8%
2010,TUR,DJI,ALL,349891,0.000013%
2010,TUR,DZA,ALL,2059551776,0.075%
2010,TUR,EGY,ALL,886235313,0.032%
2010,TUR,ERI,ALL,9227,3.4e-7%
2010,TUR,ETH,ALL,37061427,0.0014%
2010,TUR,GAB,ALL,4436004,0.00016%
2010,TUR,GHA,ALL,176879671,0.0065%
2010,TUR,GIN,ALL,2384393,0.000087%
2010,TUR,GMB,ALL,9064,3.3e-7%
2010,TUR,GNQ,ALL,51024,0.0000019%
2010,TUR,KEN,ALL,11952922,0.00044%
2010,TUR,LBR,ALL,6810842,0.00025%
2010,TUR,LBY,ALL,382895521,0.014%
2010,TUR,LSO,ALL,127083,0.0000046%
2010,TUR,MAR,ALL,357249143,0.013%
2010,TUR,MDG,ALL,1715540,0.000063%
2010,TUR,MLI,ALL,1263907,0.000046%
2010,TUR,MOZ,ALL,39437157,0.0014%
2010,TUR,MRT,ALL,1311409,0.000048%
2010,TUR,MUS,ALL,5932723,0.00022%
2010,TUR,MWI,ALL,18330524,0.00067%
2010,TUR,MYT,ALL,1357657,0.000050%
2010,TUR,NAM,ALL,218893,0.0000080%
2010,TUR,NER,ALL,8052,2.9e-7%
2010,TUR,NGA,ALL,544409967,0.020%
2010,TUR,SDN,ALL,4714455,0.00017%
2010,TUR,SEN,ALL,1302436,0.000048%
2010,TUR,SHN,ALL,412,1.5e-8%
2010,TUR,SLE,ALL,9575325,0.00035%
2010,TUR,SOM,ALL,1232151,0.000045%
2010,TUR,STP,ALL,4686,1.7e-7%
2010,TUR,SWZ,ALL,8228,3.0e-7%
2010,TUR,SYC,ALL,227099,0.0000083%
2010,TUR,TCD,ALL,103164,0.0000038%
2010,TUR,TGO,ALL,6279310,0.00023%
2010,TUR,TUN,ALL,256056278,0.0094%
2010,TUR,TZA,ALL,12947931,0.00047%
2010,TUR,UGA,ALL,10410897,0.00038%
2010,TUR,ZAF,ALL,821450391,0.030%
2010,TUR,ZMB,ALL,7542905,0.00028%
2010,TUR,ZWE,ALL,5930732,0.00022%
2010,TUR,SGS,ALL,3034,1.1e-7%
2010,TUR,AFG,ALL,4636728,0.00017%
2010,TUR,ARE,ALL,669882051,0.024%
2010,TUR,ARM,ALL,2424346,0.000089%
2010,TUR,AZE,ALL,793564202,0.029%
2010,TUR,BGD,ALL,758700822,0.028%
2010,TUR,BHR,ALL,65432730,0.0024%
2010,TUR,BRN,ALL,134,4.9e-9%
2010,TUR,CHN,ALL,14966203538,0.55%
2010,TUR,CXR,ALL,45518,0.0000017%
2010,TUR,CYP,ALL,52803011,0.0019%
2010,TUR,GEO,ALL,263971395,0.0096%
2010,TUR,HKG,ALL,132404618,0.0048%
2010,TUR,IDN,ALL,1334608216,0.049%
2010,TUR,IND,ALL,3084557106,0.11%
2010,TUR,IOT,ALL,2424,8.9e-8%
2010,TUR,IRN,ALL,6983127835,0.26%
2010,TUR,IRQ,ALL,1237047382,0.045%
2010,TUR,ISR,ALL,1255515762,0.046%
2010,TUR,JOR,ALL,38104930,0.0014%
2010,TUR,JPN,ALL,2819997726,0.10%
2010,TUR,KAZ,ALL,2251286677,0.082%
2010,TUR,KGZ,ALL,27984347,0.0010%
2010,TUR,KHM,ALL,25056612,0.00092%
2010,TUR,KOR,ALL,4297415779,0.16%
