year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
1994,CHE,CAF,ALL,121244,0.0000036%
1994,CHE,CIV,ALL,17975177,0.00053%
1994,CHE,CMR,ALL,3433076,0.00010%
1994,CHE,COD,ALL,3316087,0.000097%
1994,CHE,COG,ALL,31072,9.1e-7%
1994,CHE,COM,ALL,90511,0.0000027%
1994,CHE,DJI,ALL,42910,0.0000013%
1994,CHE,DZA,ALL,73417313,0.0022%
1994,CHE,EGY,ALL,7230524,0.00021%
1994,CHE,ERI,ALL,12610,3.7e-7%
1994,CHE,ETH,ALL,1218863,0.000036%
1994,CHE,GAB,ALL,234368,0.0000069%
1994,CHE,GHA,ALL,18871829,0.00055%
1994,CHE,GIN,ALL,180420,0.0000053%
1994,CHE,GMB,ALL,324863,0.0000095%
1994,CHE,GNQ,ALL,102722,0.0000030%
1994,CHE,KEN,ALL,17919697,0.00053%
1994,CHE,LBR,ALL,2377419,0.000070%
1994,CHE,LBY,ALL,220535486,0.0065%
1994,CHE,MAR,ALL,33209637,0.00097%
1994,CHE,MDG,ALL,2320731,0.000068%
1994,CHE,MLI,ALL,399836,0.000012%
1994,CHE,MOZ,ALL,595528,0.000017%
1994,CHE,MRT,ALL,17547,5.1e-7%
1994,CHE,MUS,ALL,15803028,0.00046%
1994,CHE,MWI,ALL,5541917,0.00016%
1994,CHE,NER,ALL,531299,0.000016%
1994,CHE,NGA,ALL,110279276,0.0032%
1994,CHE,REU,ALL,472341,0.000014%
1994,CHE,RWA,ALL,433092,0.000013%
1994,CHE,SDN,ALL,450547,0.000013%
1994,CHE,SEN,ALL,1874111,0.000055%
1994,CHE,SHN,ALL,15202,4.5e-7%
1994,CHE,SLE,ALL,655708,0.000019%
1994,CHE,SOM,ALL,11145,3.3e-7%
1994,CHE,STP,ALL,130285,0.0000038%
1994,CHE,SYC,ALL,28588,8.4e-7%
1994,CHE,TCD,ALL,195648,0.0000057%
1994,CHE,TGO,ALL,4128544,0.00012%
1994,CHE,TUN,ALL,14279694,0.00042%
1994,CHE,TZA,ALL,5175667,0.00015%
1994,CHE,UGA,ALL,5252944,0.00015%
1994,CHE,ZAF,ALL,157245095,0.0046%
1994,CHE,ZMB,ALL,6853185,0.00020%
1994,CHE,ZWE,ALL,23125891,0.00068%
1994,CHE,AFG,ALL,1421700,0.000042%
1994,CHE,ARE,ALL,23924752,0.00070%
1994,CHE,ARM,ALL,101273,0.0000030%
1994,CHE,AZE,ALL,607911,0.000018%
1994,CHE,BGD,ALL,6925375,0.00020%
1994,CHE,BHR,ALL,16045610,0.00047%
1994,CHE,BRN,ALL,21771,6.4e-7%
1994,CHE,BTN,ALL,61516,0.0000018%
1994,CHE,CHN,ALL,757663459,0.022%
1994,CHE,CYP,ALL,8991692,0.00026%
1994,CHE,GEO,ALL,335953,0.0000099%
1994,CHE,HKG,ALL,448968751,0.013%
1994,CHE,IDN,ALL,83010815,0.0024%
1994,CHE,IND,ALL,226296220,0.0066%
1994,CHE,IRN,ALL,58912183,0.0017%
1994,CHE,ISR,ALL,242700978,0.0071%
1994,CHE,JOR,ALL,258134,0.0000076%
1994,CHE,JPN,ALL,2324234406,0.068%
1994,CHE,KAZ,ALL,1501798,0.000044%
1994,CHE,KGZ,ALL,7395,2.2e-7%
1994,CHE,KHM,ALL,363870,0.000011%
1994,CHE,KOR,ALL,225701416,0.0066%
1994,CHE,KWT,ALL,9315870,0.00027%
1994,CHE,LAO,ALL,747649,0.000022%
1994,CHE,LBN,ALL,89479702,0.0026%
1994,CHE,LKA,ALL,22871297,0.00067%
1994,CHE,MAC,ALL,8273418,0.00024%
1994,CHE,MDV,ALL,114956,0.0000034%
1994,CHE,MMR,ALL,2119281,0.000062%
1994,CHE,MNG,ALL,471880,0.000014%
1994,CHE,MYS,ALL,99518898,0.0029%
1994,CHE,NPL,ALL,14113609,0.00041%
1994,CHE,OMN,ALL,775375,0.000023%
1994,CHE,PAK,ALL,33106828,0.00097%
1994,CHE,PHL,ALL,58711223,0.0017%
1994,CHE,PRK,ALL,539500,0.000016%
1994,CHE,QAT,ALL,58221,0.0000017%
1994,CHE,SAU,ALL,167344999,0.0049%
1994,CHE,SGP,ALL,215554133,0.0063%
1994,CHE,SYR,ALL,1116329,0.000033%
1994,CHE,THA,ALL,369237156,0.011%
1994,CHE,TJK,ALL,1122955,0.000033%
1994,CHE,TKM,ALL,1733954,0.000051%
1994,CHE,TUR,ALL,207047952,0.0061%
1994,CHE,UZB,ALL,8117639,0.00024%
1994,CHE,VNM,ALL,18244073,0.00054%
1994,CHE,YEM,ALL,703127,0.000021%
1994,CHE,ALB,ALL,846101,0.000025%
1994,CHE,AND,ALL,79962,0.0000023%
1994,CHE,AUT,ALL,2562964277,0.075%
1994,CHE,BEL,ALL,2380516712,0.070%
1994,CHE,BGR,ALL,10730731,0.00031%
1994,CHE,BIH,ALL,102964,0.0000030%
1994,CHE,BLR,ALL,6223465,0.00018%
1994,CHE,CZE,ALL,183472288,0.0054%
1994,CHE,DEU,ALL,20583476196,0.60%
1994,CHE,DNK,ALL,719809906,0.021%
1994,CHE,ESP,ALL,878377413,0.026%
1994,CHE,EST,ALL,2633775,0.000077%
1994,CHE,FIN,ALL,417975696,0.012%
1994,CHE,FRA,ALL,6862163374,0.20%
1994,CHE,FRO,ALL,1142331,0.000034%
1994,CHE,GBR,ALL,4113072217,0.12%
1994,CHE,GIB,ALL,20356846,0.00060%
1994,CHE,GRC,ALL,96669950,0.0028%
1994,CHE,HRV,ALL,51781310,0.0015%
1994,CHE,HUN,ALL,145028657,0.0043%
1994,CHE,IRL,ALL,603308614,0.018%
1994,CHE,ISL,ALL,30608578,0.00090%
1994,CHE,ITA,ALL,6329268850,0.19%
1994,CHE,LTU,ALL,6042608,0.00018%
1994,CHE,LVA,ALL,795397,0.000023%
1994,CHE,MDA,ALL,439161,0.000013%
1994,CHE,MKD,ALL,9451869,0.00028%
1994,CHE,MLT,ALL,4469574,0.00013%
1994,CHE,NLD,ALL,2895337195,0.085%
1994,CHE,NOR,ALL,204204191,0.0060%
1994,CHE,POL,ALL,94956309,0.0028%
1994,CHE,PRT,ALL,314169981,0.0092%
1994,CHE,ROU,ALL,27353793,0.00080%
1994,CHE,RUS,ALL,336044285,0.0099%
1994,CHE,SCG,ALL,12062,3.5e-7%
1994,CHE,SVK,ALL,40144473,0.0012%
1994,CHE,SVN,ALL,59121087,0.0017%
1994,CHE,SWE,ALL,1051023825,0.031%
1994,CHE,UKR,ALL,8635844,0.00025%
1994,CHE,ANT,ALL,616981,0.000018%
1994,CHE,ATG,ALL,114165,0.0000033%
1994,CHE,BHS,ALL,34780979,0.0010%
1994,CHE,BLZ,ALL,15068,4.4e-7%
1994,CHE,BMU,ALL,15301,4.5e-7%
1994,CHE,BRB,ALL,296440,0.0000087%
1994,CHE,CAN,ALL,210905710,0.0062%
1994,CHE,CRI,ALL,27443654,0.00081%
1994,CHE,CUB,ALL,7274479,0.00021%
1994,CHE,CYM,ALL,84776,0.0000025%
1994,CHE,DMA,ALL,42042,0.0000012%
1994,CHE,DOM,ALL,4030355,0.00012%
1994,CHE,GRD,ALL,1062246,0.000031%
1994,CHE,GRL,ALL,15227,4.5e-7%
1994,CHE,GTM,ALL,10866735,0.00032%
1994,CHE,HND,ALL,11850327,0.00035%
1994,CHE,HTI,ALL,1113653,0.000033%
1994,CHE,JAM,ALL,1635915,0.000048%
1994,CHE,KNA,ALL,17354,5.1e-7%
1994,CHE,LCA,ALL,4636,1.4e-7%
1994,CHE,MEX,ALL,145073707,0.0043%
1994,CHE,MSR,ALL,1022,3.0e-8%
1994,CHE,MTQ,ALL,212796,0.0000062%
1994,CHE,NIC,ALL,3942055,0.00012%
1994,CHE,PAN,ALL,100689140,0.0030%
1994,CHE,SLV,ALL,1930472,0.000057%
1994,CHE,TCA,ALL,201829,0.0000059%
1994,CHE,TTO,ALL,441562,0.000013%
1994,CHE,USA,ALL,4223094578,0.12%
1994,CHE,VGB,ALL,2523824,0.000074%
1994,CHE,AUS,ALL,83695141,0.0025%
1994,CHE,FJI,ALL,88216,0.0000026%
1994,CHE,GLP,ALL,100963,0.0000030%
1994,CHE,NCL,ALL,598831,0.000018%
1994,CHE,NRU,ALL,16993,5.0e-7%
1994,CHE,NZL,ALL,46097425,0.0014%
1994,CHE,PCN,ALL,4303,1.3e-7%
1994,CHE,PNG,ALL,128010,0.0000038%
1994,CHE,WSM,ALL,5209,1.5e-7%
1994,CHE,ARG,ALL,74966443,0.0022%
1994,CHE,BOL,ALL,1191883,0.000035%
1994,CHE,BRA,ALL,302674111,0.0089%
1994,CHE,CHL,ALL,33788563,0.00099%
1994,CHE,COL,ALL,52236761,0.0015%
1994,CHE,ECU,ALL,14185597,0.00042%
1994,CHE,FLK,ALL,18281,5.4e-7%
1994,CHE,GUF,ALL,82652,0.0000024%
1994,CHE,GUY,ALL,26064,7.6e-7%
1994,CHE,PER,ALL,10256531,0.00030%
1994,CHE,PRY,ALL,3581285,0.00011%
1994,CHE,SUR,ALL,364814,0.000011%
1994,CHE,URY,ALL,12579854,0.00037%
1994,CHE,VEN,ALL,7546608,0.00022%
1995,CHE,AGO,ALL,10975,3.2e-7%
1995,CHE,BDI,ALL,2945343,0.000086%
1995,CHE,BEN,ALL,1120977,0.000033%
1995,CHE,BFA,ALL,49033,0.0000014%
1995,CHE,CAF,ALL,951358,0.000028%
1995,CHE,CIV,ALL,16929204,0.00050%
1995,CHE,CMR,ALL,6598867,0.00019%
1995,CHE,COD,ALL,3578077,0.00010%
1995,CHE,COG,ALL,130286,0.0000038%
1995,CHE,COM,ALL,7269,2.1e-7%
1995,CHE,CPV,ALL,24977,7.3e-7%
1995,CHE,DJI,ALL,146838,0.0000043%
1995,CHE,DZA,ALL,49926782,0.0015%
1995,CHE,EGY,ALL,11376358,0.00033%
1995,CHE,ERI,ALL,33648,9.9e-7%
1995,CHE,ETH,ALL,1055016,0.000031%
1995,CHE,GAB,ALL,232058,0.0000068%
1995,CHE,GHA,ALL,25883495,0.00076%
1995,CHE,GIN,ALL,394871,0.000012%
1995,CHE,GMB,ALL,13120,3.8e-7%
1995,CHE,KEN,ALL,17014457,0.00050%
1995,CHE,LBR,ALL,2757499,0.000081%
1995,CHE,LBY,ALL,270617003,0.0079%
1995,CHE,MAR,ALL,40167787,0.0012%
1995,CHE,MDG,ALL,2184016,0.000064%
1995,CHE,MLI,ALL,1633188,0.000048%
1995,CHE,MOZ,ALL,4868778,0.00014%
1995,CHE,MRT,ALL,55256,0.0000016%
1995,CHE,MUS,ALL,19764090,0.00058%
1995,CHE,MWI,ALL,8453977,0.00025%
1995,CHE,NER,ALL,529693,0.000016%
1995,CHE,NGA,ALL,163935713,0.0048%
1995,CHE,REU,ALL,109747,0.0000032%
1995,CHE,RWA,ALL,191398,0.0000056%
1995,CHE,SDN,ALL,161366,0.0000047%
1995,CHE,SEN,ALL,1675978,0.000049%
1995,CHE,SHN,ALL,362340,0.000011%
1995,CHE,SLE,ALL,731161,0.000021%
1995,CHE,SOM,ALL,23139,6.8e-7%
1995,CHE,STP,ALL,367773,0.000011%
1995,CHE,SYC,ALL,14607,4.3e-7%
1995,CHE,TCD,ALL,509493,0.000015%
1995,CHE,TGO,ALL,5720224,0.00017%
1995,CHE,TUN,ALL,13451540,0.00039%
1995,CHE,TZA,ALL,3867377,0.00011%
1995,CHE,UGA,ALL,8784174,0.00026%
1995,CHE,ZAF,ALL,401068922,0.012%
1995,CHE,ZMB,ALL,833135,0.000024%
1995,CHE,ZWE,ALL,23973842,0.00070%
1995,CHE,AFG,ALL,1507485,0.000044%
1995,CHE,ARE,ALL,9120229,0.00027%
1995,CHE,ARM,ALL,75709,0.0000022%
1995,CHE,AZE,ALL,301202,0.0000088%
1995,CHE,BGD,ALL,9320554,0.00027%
1995,CHE,BHR,ALL,37301183,0.0011%
1995,CHE,BRN,ALL,1050287,0.000031%
1995,CHE,BTN,ALL,1671,4.9e-8%
1995,CHE,CHN,ALL,839614626,0.025%
1995,CHE,CYP,ALL,9780915,0.00029%
1995,CHE,GEO,ALL,5727,1.7e-7%
1995,CHE,HKG,ALL,497442221,0.015%
1995,CHE,IDN,ALL,89339209,0.0026%
1995,CHE,IND,ALL,262564372,0.0077%
1995,CHE,IRN,ALL,52975228,0.0016%
1995,CHE,ISR,ALL,295197279,0.0087%
1995,CHE,JOR,ALL,131234,0.0000039%
1995,CHE,JPN,ALL,2453938406,0.072%
1995,CHE,KAZ,ALL,2038235,0.000060%
1995,CHE,KGZ,ALL,3259,9.6e-8%
1995,CHE,KHM,ALL,221570,0.0000065%
1995,CHE,KOR,ALL,402498717,0.012%
1995,CHE,KWT,ALL,1119098,0.000033%
1995,CHE,LAO,ALL,1005638,0.000030%
1995,CHE,LBN,ALL,72565614,0.0021%
1995,CHE,LKA,ALL,21988216,0.00065%
1995,CHE,MAC,ALL,6696849,0.00020%
1995,CHE,MDV,ALL,138769,0.0000041%
1995,CHE,MMR,ALL,1983695,0.000058%
1995,CHE,MNG,ALL,116763,0.0000034%
1995,CHE,MYS,ALL,149299271,0.0044%
1995,CHE,NPL,ALL,10912773,0.00032%
1995,CHE,OMN,ALL,1048653,0.000031%
1995,CHE,PAK,ALL,30773175,0.00090%
1995,CHE,PHL,ALL,59531711,0.0017%
1995,CHE,PRK,ALL,945319,0.000028%
1995,CHE,QAT,ALL,140936,0.0000041%
1995,CHE,SAU,ALL,212437396,0.0062%
1995,CHE,SGP,ALL,180244267,0.0053%
1995,CHE,SYR,ALL,957996,0.000028%
1995,CHE,THA,ALL,450348150,0.013%
1995,CHE,TJK,ALL,822981,0.000024%
1995,CHE,TKM,ALL,669325,0.000020%
1995,CHE,TUR,ALL,218414633,0.0064%
1995,CHE,UZB,ALL,6182526,0.00018%
1995,CHE,VNM,ALL,26264593,0.00077%
1995,CHE,YEM,ALL,499409,0.000015%
1995,CHE,ALB,ALL,495868,0.000015%
1995,CHE,AND,ALL,317813,0.0000093%
1995,CHE,AUT,ALL,3164018021,0.093%
1995,CHE,BEL,ALL,2582618403,0.076%
1995,CHE,BGR,ALL,13105355,0.00038%
1995,CHE,BIH,ALL,236364,0.0000069%
1995,CHE,BLR,ALL,2272563,0.000067%
1995,CHE,CZE,ALL,236850590,0.0069%
1995,CHE,DEU,ALL,24900197411,0.73%
1995,CHE,DNK,ALL,815788589,0.024%
1995,CHE,ESP,ALL,1047569917,0.031%
1995,CHE,EST,ALL,9034228,0.00027%
1995,CHE,FIN,ALL,504496226,0.015%
1995,CHE,FRA,ALL,9566692750,0.28%
1995,CHE,FRO,ALL,1330698,0.000039%
1995,CHE,GBR,ALL,4061907344,0.12%
1995,CHE,GIB,ALL,34097494,0.0010%
1995,CHE,GRC,ALL,101368822,0.0030%
1995,CHE,HRV,ALL,45796056,0.0013%
1995,CHE,HUN,ALL,176362099,0.0052%
1995,CHE,IRL,ALL,662188227,0.019%
1995,CHE,ISL,ALL,44751799,0.0013%
1995,CHE,ITA,ALL,7626707646,0.22%
1995,CHE,LTU,ALL,4888538,0.00014%
1995,CHE,LVA,ALL,1722269,0.000051%
1995,CHE,MDA,ALL,1000367,0.000029%
1995,CHE,MKD,ALL,6486593,0.00019%
1995,CHE,MLT,ALL,3853912,0.00011%
1995,CHE,NLD,ALL,3332758463,0.098%
1995,CHE,NOR,ALL,244100450,0.0072%
1995,CHE,POL,ALL,161339283,0.0047%
1995,CHE,PRT,ALL,409941797,0.012%
1995,CHE,ROU,ALL,29614673,0.00087%
1995,CHE,RUS,ALL,389153572,0.011%
1995,CHE,SCG,ALL,175444,0.0000051%
1995,CHE,SVK,ALL,108523283,0.0032%
1995,CHE,SVN,ALL,70574553,0.0021%
1995,CHE,SWE,ALL,1562094569,0.046%
1995,CHE,UKR,ALL,12223581,0.00036%
1995,CHE,ANT,ALL,1122261,0.000033%
1995,CHE,ATG,ALL,1376306,0.000040%
1995,CHE,BHS,ALL,19164828,0.00056%
1995,CHE,BLZ,ALL,25346,7.4e-7%
1995,CHE,BMU,ALL,452151,0.000013%
1995,CHE,BRB,ALL,295398,0.0000087%
1995,CHE,CAN,ALL,311812949,0.0091%
1995,CHE,CRI,ALL,48888225,0.0014%
1995,CHE,CUB,ALL,9504626,0.00028%
1995,CHE,CYM,ALL,17436,5.1e-7%
1995,CHE,DMA,ALL,382442,0.000011%
1995,CHE,DOM,ALL,3861044,0.00011%
1995,CHE,GRD,ALL,865620,0.000025%
1995,CHE,GRL,ALL,113823,0.0000033%
1995,CHE,GTM,ALL,23952549,0.00070%
1995,CHE,HND,ALL,12895740,0.00038%
1995,CHE,HTI,ALL,2659736,0.000078%
1995,CHE,JAM,ALL,2040346,0.000060%
1995,CHE,KNA,ALL,91526,0.0000027%
1995,CHE,LCA,ALL,26126,7.7e-7%
1995,CHE,MEX,ALL,499080303,0.015%
1995,CHE,MSR,ALL,7975,2.3e-7%
1995,CHE,MTQ,ALL,27311,8.0e-7%
1995,CHE,NIC,ALL,7910140,0.00023%
1995,CHE,PAN,ALL,42731757,0.0013%
1995,CHE,SLV,ALL,1322294,0.000039%
1995,CHE,SPM,ALL,53672,0.0000016%
1995,CHE,TCA,ALL,2174,6.4e-8%
1995,CHE,TTO,ALL,222605,0.0000065%
1995,CHE,USA,ALL,4805059727,0.14%
1995,CHE,VCT,ALL,20904,6.1e-7%
1995,CHE,VGB,ALL,6147562,0.00018%
1995,CHE,AUS,ALL,279434103,0.0082%
1995,CHE,FJI,ALL,15627,4.6e-7%
1995,CHE,GLP,ALL,51159,0.0000015%
1995,CHE,NCL,ALL,116787,0.0000034%
1995,CHE,NRU,ALL,15361,4.5e-7%
1995,CHE,NZL,ALL,59599802,0.0017%
1995,CHE,PCN,ALL,14835,4.4e-7%
1995,CHE,PNG,ALL,130169,0.0000038%
1995,CHE,TON,ALL,903,2.6e-8%
1995,CHE,VUT,ALL,492,1.4e-8%
1995,CHE,WSM,ALL,24700,7.2e-7%
1995,CHE,ARG,ALL,257165116,0.0075%
1995,CHE,BOL,ALL,925613,0.000027%
1995,CHE,BRA,ALL,441773089,0.013%
1995,CHE,CHL,ALL,58051350,0.0017%
1995,CHE,COL,ALL,41978124,0.0012%
1995,CHE,ECU,ALL,15760489,0.00046%
1995,CHE,FLK,ALL,76943,0.0000023%
1995,CHE,GUF,ALL,7653,2.2e-7%
1995,CHE,GUY,ALL,161198,0.0000047%
1995,CHE,PER,ALL,11684410,0.00034%
1995,CHE,PRY,ALL,3447114,0.00010%
1995,CHE,SUR,ALL,286982,0.0000084%
1995,CHE,URY,ALL,10630625,0.00031%
1995,CHE,VEN,ALL,16759497,0.00049%
1996,CHE,AGO,ALL,43327382,0.0013%
1996,CHE,BDI,ALL,1170663,0.000034%
1996,CHE,BEN,ALL,1947627,0.000057%
1996,CHE,BFA,ALL,182047,0.0000053%
1996,CHE,CAF,ALL,91597,0.0000027%
1996,CHE,CIV,ALL,16410889,0.00048%
1996,CHE,CMR,ALL,3776345,0.00011%
1996,CHE,COD,ALL,3128783,0.000092%
1996,CHE,COG,ALL,86510,0.0000025%
1996,CHE,COM,ALL,9230,2.7e-7%
1996,CHE,CPV,ALL,3890,1.1e-7%
1996,CHE,DJI,ALL,340805,0.000010%
1996,CHE,DZA,ALL,148581486,0.0044%
1996,CHE,EGY,ALL,8812420,0.00026%
1996,CHE,ERI,ALL,19501,5.7e-7%
1996,CHE,ETH,ALL,2479655,0.000073%
1996,CHE,GAB,ALL,415331,0.000012%
1996,CHE,GHA,ALL,19196062,0.00056%
1996,CHE,GIN,ALL,70554,0.0000021%
1996,CHE,GMB,ALL,32324,9.5e-7%
1996,CHE,KEN,ALL,13380380,0.00039%
1996,CHE,LBR,ALL,427837,0.000013%
1996,CHE,LBY,ALL,298212298,0.0088%
1996,CHE,MAR,ALL,33392781,0.00098%
1996,CHE,MDG,ALL,2691176,0.000079%
1996,CHE,MLI,ALL,1842694,0.000054%
1996,CHE,MOZ,ALL,1499,4.4e-8%
1996,CHE,MRT,ALL,20278,5.9e-7%
1996,CHE,MUS,ALL,17568429,0.00052%
1996,CHE,MWI,ALL,8585385,0.00025%
1996,CHE,NER,ALL,199028,0.0000058%
1996,CHE,NGA,ALL,230251847,0.0068%
1996,CHE,RWA,ALL,35713,0.0000010%
1996,CHE,SDN,ALL,298764,0.0000088%
1996,CHE,SEN,ALL,2085970,0.000061%
1996,CHE,SHN,ALL,5378,1.6e-7%
1996,CHE,SLE,ALL,2010028,0.000059%
1996,CHE,SOM,ALL,129829,0.0000038%
1996,CHE,STP,ALL,300723,0.0000088%
1996,CHE,SYC,ALL,15837,4.6e-7%
1996,CHE,TCD,ALL,245412,0.0000072%
1996,CHE,TGO,ALL,8513740,0.00025%
1996,CHE,TUN,ALL,11765222,0.00035%
1996,CHE,TZA,ALL,3071168,0.000090%
1996,CHE,UGA,ALL,12277426,0.00036%
1996,CHE,ZAF,ALL,496554458,0.015%
1996,CHE,ZMB,ALL,564835,0.000017%
1996,CHE,ZWE,ALL,26613663,0.00078%
1996,CHE,AFG,ALL,1505393,0.000044%
1996,CHE,ARE,ALL,16552800,0.00049%
1996,CHE,ARM,ALL,883171,0.000026%
1996,CHE,AZE,ALL,405010,0.000012%
1996,CHE,BGD,ALL,12379458,0.00036%
1996,CHE,BHR,ALL,34314358,0.0010%
1996,CHE,BRN,ALL,26742,7.8e-7%
1996,CHE,BTN,ALL,24902,7.3e-7%
1996,CHE,CHN,ALL,917096274,0.027%
1996,CHE,CYP,ALL,7949646,0.00023%
1996,CHE,GEO,ALL,25800,7.6e-7%
1996,CHE,HKG,ALL,456065479,0.013%
1996,CHE,IDN,ALL,99434803,0.0029%
1996,CHE,IND,ALL,276664818,0.0081%
1996,CHE,IRN,ALL,48764330,0.0014%
1996,CHE,ISR,ALL,205213977,0.0060%
1996,CHE,JOR,ALL,241088,0.0000071%
1996,CHE,JPN,ALL,2158561807,0.063%
1996,CHE,KAZ,ALL,1610673,0.000047%
1996,CHE,KHM,ALL,275140,0.0000081%
1996,CHE,KOR,ALL,625760831,0.018%
1996,CHE,KWT,ALL,2019934,0.000059%
1996,CHE,LAO,ALL,1019796,0.000030%
1996,CHE,LBN,ALL,139147995,0.0041%
1996,CHE,LKA,ALL,22606572,0.00066%
1996,CHE,MAC,ALL,6988783,0.00021%
1996,CHE,MDV,ALL,187801,0.0000055%
1996,CHE,MMR,ALL,912166,0.000027%
1996,CHE,MNG,ALL,706282,0.000021%
1996,CHE,MYS,ALL,130516128,0.0038%
1996,CHE,NPL,ALL,9655243,0.00028%
1996,CHE,OMN,ALL,767758,0.000023%
1996,CHE,PAK,ALL,28757571,0.00084%
1996,CHE,PHL,ALL,41164855,0.0012%
1996,CHE,PRK,ALL,726967,0.000021%
1996,CHE,QAT,ALL,52309,0.0000015%
1996,CHE,SAU,ALL,193700746,0.0057%
1996,CHE,SGP,ALL,185166672,0.0054%
1996,CHE,SYR,ALL,720630,0.000021%
1996,CHE,THA,ALL,449879465,0.013%
1996,CHE,TJK,ALL,1249617,0.000037%
1996,CHE,TKM,ALL,482106,0.000014%
1996,CHE,TUR,ALL,233590378,0.0069%
1996,CHE,UZB,ALL,7911579,0.00023%
1996,CHE,VNM,ALL,33579112,0.00099%
1996,CHE,YEM,ALL,972240,0.000029%
1996,CHE,ALB,ALL,1360166,0.000040%
1996,CHE,AND,ALL,231706,0.0000068%
1996,CHE,AUT,ALL,2880856193,0.085%
1996,CHE,BEL,ALL,2512702345,0.074%
1996,CHE,BGR,ALL,33707977,0.00099%
1996,CHE,BIH,ALL,688378,0.000020%
1996,CHE,BLR,ALL,8934249,0.00026%
1996,CHE,CZE,ALL,237284992,0.0070%
1996,CHE,DEU,ALL,22674271516,0.67%
1996,CHE,DNK,ALL,750303383,0.022%
1996,CHE,ESP,ALL,1165972031,0.034%
1996,CHE,EST,ALL,25489696,0.00075%
1996,CHE,FIN,ALL,422244566,0.012%
1996,CHE,FRA,ALL,9542285260,0.28%
1996,CHE,FRO,ALL,893807,0.000026%
1996,CHE,GBR,ALL,4613916139,0.14%
1996,CHE,GIB,ALL,40005207,0.0012%
1996,CHE,GRC,ALL,88584913,0.0026%
1996,CHE,HRV,ALL,26856072,0.00079%
1996,CHE,HUN,ALL,187225205,0.0055%
1996,CHE,IRL,ALL,815807098,0.024%
1996,CHE,ISL,ALL,38739419,0.0011%
1996,CHE,ITA,ALL,7821847535,0.23%
1996,CHE,LTU,ALL,27572373,0.00081%
1996,CHE,LVA,ALL,2632690,0.000077%
1996,CHE,MDA,ALL,181794,0.0000053%
1996,CHE,MKD,ALL,3031116,0.000089%
1996,CHE,MLT,ALL,3071869,0.000090%
1996,CHE,NLD,ALL,3354024983,0.098%
1996,CHE,NOR,ALL,214837209,0.0063%
1996,CHE,POL,ALL,157699939,0.0046%
1996,CHE,PRT,ALL,381603719,0.011%
1996,CHE,ROU,ALL,37362980,0.0011%
1996,CHE,RUS,ALL,2115417870,0.062%
1996,CHE,SCG,ALL,6550713,0.00019%
1996,CHE,SVK,ALL,113327643,0.0033%
1996,CHE,SVN,ALL,65903223,0.0019%
1996,CHE,SWE,ALL,1244424580,0.037%
1996,CHE,UKR,ALL,91815950,0.0027%
1996,CHE,ANT,ALL,2122704,0.000062%
1996,CHE,ATG,ALL,80933,0.0000024%
1996,CHE,BHS,ALL,36065388,0.0011%
1996,CHE,BLZ,ALL,2501,7.3e-8%
1996,CHE,BMU,ALL,1212005,0.000036%
1996,CHE,BRB,ALL,517881,0.000015%
1996,CHE,CAN,ALL,311729175,0.0091%
1996,CHE,CRI,ALL,36574800,0.0011%
1996,CHE,CUB,ALL,9393758,0.00028%
1996,CHE,CYM,ALL,12362277,0.00036%
1996,CHE,DMA,ALL,176152,0.0000052%
1996,CHE,DOM,ALL,5311341,0.00016%
1996,CHE,GRD,ALL,1006286,0.000030%
1996,CHE,GRL,ALL,10676,3.1e-7%
1996,CHE,GTM,ALL,15533418,0.00046%
1996,CHE,HND,ALL,10877561,0.00032%
1996,CHE,HTI,ALL,673507,0.000020%
1996,CHE,JAM,ALL,2441377,0.000072%
1996,CHE,LCA,ALL,33926,0.0000010%
1996,CHE,MEX,ALL,138074238,0.0041%
1996,CHE,MSR,ALL,3903,1.1e-7%
1996,CHE,NIC,ALL,6563423,0.00019%
1996,CHE,PAN,ALL,93352137,0.0027%
1996,CHE,SLV,ALL,2380337,0.000070%
1996,CHE,SPM,ALL,1009326,0.000030%
1996,CHE,TTO,ALL,537847,0.000016%
1996,CHE,USA,ALL,5261797162,0.15%
1996,CHE,VCT,ALL,2640,7.7e-8%
1996,CHE,VGB,ALL,10225206,0.00030%
1996,CHE,AUS,ALL,326929208,0.0096%
1996,CHE,FJI,ALL,23621,6.9e-7%
1996,CHE,NCL,ALL,205736,0.0000060%
1996,CHE,NRU,ALL,47710,0.0000014%
1996,CHE,NZL,ALL,61796473,0.0018%
1996,CHE,PCN,ALL,11518,3.4e-7%
1996,CHE,PNG,ALL,5213,1.5e-7%
1996,CHE,SLB,ALL,801,2.4e-8%
1996,CHE,TON,ALL,13972,4.1e-7%
1996,CHE,VUT,ALL,24867,7.3e-7%
1996,CHE,WSM,ALL,2368,6.9e-8%
1996,CHE,ARG,ALL,56397170,0.0017%
1996,CHE,BOL,ALL,661287,0.000019%
1996,CHE,BRA,ALL,232130077,0.0068%
1996,CHE,CHL,ALL,49609876,0.0015%
1996,CHE,COL,ALL,84796986,0.0025%
1996,CHE,ECU,ALL,18444262,0.00054%
1996,CHE,FLK,ALL,8250,2.4e-7%
1996,CHE,GUY,ALL,97561,0.0000029%
1996,CHE,PER,ALL,9061692,0.00027%
1996,CHE,PRY,ALL,2530268,0.000074%
1996,CHE,SUR,ALL,154198,0.0000045%
