year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2008,NOR,COD,ALL,7660709,0.00058%
2008,NOR,COG,ALL,4177351,0.00032%
2008,NOR,COM,ALL,11163,8.5e-7%
2008,NOR,DZA,ALL,7557737,0.00057%
2008,NOR,EGY,ALL,30460820,0.0023%
2008,NOR,ETH,ALL,5733936,0.00044%
2008,NOR,GAB,ALL,42785175,0.0032%
2008,NOR,GHA,ALL,24461880,0.0019%
2008,NOR,GIN,ALL,39161,0.0000030%
2008,NOR,GMB,ALL,221455,0.000017%
2008,NOR,GNQ,ALL,159245,0.000012%
2008,NOR,KEN,ALL,27055456,0.0021%
2008,NOR,LBR,ALL,79100,0.0000060%
2008,NOR,LBY,ALL,766015,0.000058%
2008,NOR,MAR,ALL,119266321,0.0091%
2008,NOR,MDG,ALL,952793,0.000072%
2008,NOR,MLI,ALL,70414,0.0000053%
2008,NOR,MOZ,ALL,5997465,0.00046%
2008,NOR,MRT,ALL,4785963,0.00036%
2008,NOR,MUS,ALL,1776595,0.00013%
2008,NOR,MWI,ALL,37869,0.0000029%
2008,NOR,NAM,ALL,18786998,0.0014%
2008,NOR,NGA,ALL,1222402,0.000093%
2008,NOR,RWA,ALL,49987,0.0000038%
2008,NOR,SDN,ALL,511924,0.000039%
2008,NOR,SEN,ALL,1381984,0.00010%
2008,NOR,SLE,ALL,3606,2.7e-7%
2008,NOR,SWZ,ALL,22368,0.0000017%
2008,NOR,SYC,ALL,334040,0.000025%
2008,NOR,TGO,ALL,780,5.9e-8%
2008,NOR,TUN,ALL,39293675,0.0030%
2008,NOR,TZA,ALL,5146395,0.00039%
2008,NOR,UGA,ALL,2128459,0.00016%
2008,NOR,ZAF,ALL,409510711,0.031%
2008,NOR,ZMB,ALL,522405,0.000040%
2008,NOR,ZWE,ALL,2671906,0.00020%
2008,NOR,ATF,ALL,41817,0.0000032%
2008,NOR,AFG,ALL,171984,0.000013%
2008,NOR,ARE,ALL,137359456,0.010%
2008,NOR,ARM,ALL,32902,0.0000025%
2008,NOR,AZE,ALL,8934923,0.00068%
2008,NOR,BGD,ALL,89450936,0.0068%
2008,NOR,BHR,ALL,15996411,0.0012%
2008,NOR,BRN,ALL,5589,4.2e-7%
2008,NOR,CHN,ALL,5053358159,0.38%
2008,NOR,CYP,ALL,61799356,0.0047%
2008,NOR,GEO,ALL,60721,0.0000046%
2008,NOR,HKG,ALL,224709334,0.017%
2008,NOR,IDN,ALL,157929814,0.012%
2008,NOR,IND,ALL,334286410,0.025%
2008,NOR,IRN,ALL,10742796,0.00082%
2008,NOR,IRQ,ALL,179349,0.000014%
2008,NOR,ISR,ALL,110765113,0.0084%
2008,NOR,JOR,ALL,598264,0.000045%
2008,NOR,JPN,ALL,1678523449,0.13%
2008,NOR,KAZ,ALL,13582007,0.0010%
2008,NOR,KGZ,ALL,10661,8.1e-7%
2008,NOR,KHM,ALL,14325807,0.0011%
2008,NOR,KOR,ALL,1065587732,0.081%
2008,NOR,KWT,ALL,1258480,0.000096%
2008,NOR,LAO,ALL,1660947,0.00013%
2008,NOR,LBN,ALL,875891,0.000066%
2008,NOR,LKA,ALL,26645600,0.0020%
2008,NOR,MAC,ALL,5885316,0.00045%
2008,NOR,MDV,ALL,5327,4.0e-7%
2008,NOR,MMR,ALL,1139010,0.000086%
2008,NOR,MNG,ALL,306557,0.000023%
2008,NOR,MYS,ALL,300504358,0.023%
2008,NOR,NPL,ALL,890200,0.000068%
2008,NOR,OMN,ALL,330595,0.000025%
2008,NOR,PAK,ALL,85417141,0.0065%
2008,NOR,PHL,ALL,166049844,0.013%
2008,NOR,QAT,ALL,1013210,0.000077%
2008,NOR,SAU,ALL,54656569,0.0041%
2008,NOR,SGP,ALL,330655931,0.025%
2008,NOR,SYR,ALL,708678,0.000054%
2008,NOR,THA,ALL,340752861,0.026%
2008,NOR,TJK,ALL,120153607,0.0091%
2008,NOR,TKM,ALL,105350,0.0000080%
2008,NOR,TUR,ALL,563718345,0.043%
2008,NOR,UZB,ALL,152323,0.000012%
2008,NOR,VNM,ALL,162466707,0.012%
2008,NOR,YEM,ALL,60316,0.0000046%
2008,NOR,ALB,ALL,1268429,0.000096%
2008,NOR,AND,ALL,322541,0.000024%
2008,NOR,AUT,ALL,770659624,0.059%
2008,NOR,BEL,ALL,1602076171,0.12%
2008,NOR,BGR,ALL,85832232,0.0065%
2008,NOR,BIH,ALL,12182930,0.00092%
2008,NOR,BLR,ALL,132726529,0.010%
2008,NOR,CHE,ALL,892516506,0.068%
2008,NOR,CZE,ALL,699577092,0.053%
2008,NOR,DEU,ALL,10711190453,0.81%
2008,NOR,DNK,ALL,5475947722,0.42%
2008,NOR,ESP,ALL,1628094033,0.12%
2008,NOR,EST,ALL,439523453,0.033%
2008,NOR,FIN,ALL,2728719043,0.21%
2008,NOR,FRA,ALL,2927872306,0.22%
2008,NOR,FRO,ALL,115387683,0.0088%
2008,NOR,GBR,ALL,4715314335,0.36%
2008,NOR,GIB,ALL,72290,0.0000055%
2008,NOR,GRC,ALL,55939019,0.0042%
2008,NOR,HRV,ALL,29471715,0.0022%
2008,NOR,HUN,ALL,399922777,0.030%
2008,NOR,IRL,ALL,784896975,0.060%
2008,NOR,ISL,ALL,213760154,0.016%
2008,NOR,ITA,ALL,2664015817,0.20%
2008,NOR,LTU,ALL,528849760,0.040%
2008,NOR,LUX,ALL,61772873,0.0047%
2008,NOR,LVA,ALL,273803879,0.021%
2008,NOR,MDA,ALL,1647646,0.00013%
2008,NOR,MKD,ALL,4723322,0.00036%
2008,NOR,MLT,ALL,40478934,0.0031%
2008,NOR,MNE,ALL,357020,0.000027%
2008,NOR,NLD,ALL,3271729207,0.25%
2008,NOR,POL,ALL,1898771980,0.14%
2008,NOR,PRT,ALL,223053753,0.017%
2008,NOR,ROU,ALL,441005323,0.033%
2008,NOR,RUS,ALL,1824908170,0.14%
2008,NOR,SRB,ALL,15313936,0.0012%
2008,NOR,SVK,ALL,292673607,0.022%
2008,NOR,SVN,ALL,85955386,0.0065%
2008,NOR,SWE,ALL,11360308569,0.86%
2008,NOR,UKR,ALL,184583367,0.014%
2008,NOR,ANT,ALL,451470,0.000034%
2008,NOR,ATG,ALL,4759808,0.00036%
2008,NOR,BHS,ALL,3837381,0.00029%
2008,NOR,BMU,ALL,1202445457,0.091%
2008,NOR,BRB,ALL,406899,0.000031%
2008,NOR,CAN,ALL,2423756035,0.18%
2008,NOR,CRI,ALL,51591742,0.0039%
2008,NOR,CUB,ALL,1099844,0.000083%
2008,NOR,DOM,ALL,6363884,0.00048%
2008,NOR,GRD,ALL,117729,0.0000089%
2008,NOR,GRL,ALL,3647964,0.00028%
2008,NOR,GTM,ALL,16844050,0.0013%
2008,NOR,HND,ALL,1967053,0.00015%
2008,NOR,HTI,ALL,1550,1.2e-7%
2008,NOR,JAM,ALL,77871073,0.0059%
2008,NOR,LCA,ALL,5522,4.2e-7%
2008,NOR,MEX,ALL,119542490,0.0091%
2008,NOR,NIC,ALL,1272332,0.000097%
2008,NOR,PAN,ALL,14317028,0.0011%
2008,NOR,SLV,ALL,427475,0.000032%
2008,NOR,TTO,ALL,4006601,0.00030%
2008,NOR,USA,ALL,4307355240,0.33%
2008,NOR,AUS,ALL,214185359,0.016%
2008,NOR,COK,ALL,6420901,0.00049%
2008,NOR,FJI,ALL,61558,0.0000047%
2008,NOR,NZL,ALL,45775251,0.0035%
2008,NOR,PNG,ALL,69729,0.0000053%
2008,NOR,PYF,ALL,18314,0.0000014%
2008,NOR,ARG,ALL,65116368,0.0049%
2008,NOR,BOL,ALL,1674919,0.00013%
2008,NOR,BRA,ALL,1040368054,0.079%
2008,NOR,CHL,ALL,119383549,0.0091%
2008,NOR,COL,ALL,65714319,0.0050%
2008,NOR,ECU,ALL,28209766,0.0021%
2008,NOR,FLK,ALL,195042,0.000015%
2008,NOR,GUY,ALL,31330,0.0000024%
2008,NOR,PER,ALL,190618042,0.014%
2008,NOR,PRY,ALL,206997,0.000016%
2008,NOR,SUR,ALL,189447727,0.014%
2008,NOR,URY,ALL,76751044,0.0058%
2008,NOR,VEN,ALL,22625796,0.0017%
2009,NOR,AGO,ALL,59151192,0.0045%
2009,NOR,BDI,ALL,87610,0.0000067%
2009,NOR,BEN,ALL,1949,1.5e-7%
2009,NOR,BFA,ALL,90784,0.0000069%
2009,NOR,BWA,ALL,257201281,0.020%
2009,NOR,CIV,ALL,868074,0.000066%
2009,NOR,CMR,ALL,215052,0.000016%
2009,NOR,COD,ALL,18291609,0.0014%
2009,NOR,COG,ALL,7056309,0.00054%
2009,NOR,COM,ALL,10868,8.3e-7%
2009,NOR,DZA,ALL,754933,0.000057%
2009,NOR,EGY,ALL,49110659,0.0037%
2009,NOR,ERI,ALL,388,2.9e-8%
2009,NOR,ETH,ALL,5485928,0.00042%
2009,NOR,GAB,ALL,33428411,0.0025%
2009,NOR,GHA,ALL,4738138,0.00036%
2009,NOR,GIN,ALL,84249,0.0000064%
2009,NOR,GMB,ALL,69980,0.0000053%
2009,NOR,GNQ,ALL,180145740,0.014%
2009,NOR,KEN,ALL,30726987,0.0023%
2009,NOR,LBR,ALL,58300178,0.0044%
2009,NOR,LBY,ALL,18350602,0.0014%
2009,NOR,MAR,ALL,61382525,0.0047%
2009,NOR,MDG,ALL,883556,0.000067%
2009,NOR,MLI,ALL,146421,0.000011%
2009,NOR,MOZ,ALL,3008788,0.00023%
2009,NOR,MRT,ALL,8385216,0.00064%
2009,NOR,MUS,ALL,2405912,0.00018%
2009,NOR,MWI,ALL,192368,0.000015%
2009,NOR,NAM,ALL,19249992,0.0015%
2009,NOR,NER,ALL,2836,2.2e-7%
2009,NOR,NGA,ALL,1079319,0.000082%
2009,NOR,RWA,ALL,201879,0.000015%
2009,NOR,SDN,ALL,298074,0.000023%
2009,NOR,SEN,ALL,1075416,0.000082%
2009,NOR,SWZ,ALL,541866,0.000041%
2009,NOR,SYC,ALL,28701,0.0000022%
2009,NOR,TUN,ALL,43824967,0.0033%
2009,NOR,TZA,ALL,3485914,0.00026%
2009,NOR,UGA,ALL,1373398,0.00010%
2009,NOR,ZAF,ALL,260502395,0.020%
2009,NOR,ZMB,ALL,570425,0.000043%
2009,NOR,ZWE,ALL,3327485,0.00025%
2009,NOR,ATF,ALL,37673,0.0000029%
2009,NOR,AFG,ALL,905003,0.000069%
2009,NOR,ARE,ALL,26678599,0.0020%
2009,NOR,ARM,ALL,51064,0.0000039%
2009,NOR,AZE,ALL,2421276,0.00018%
2009,NOR,BGD,ALL,93899667,0.0071%
2009,NOR,BHR,ALL,4991331,0.00038%
2009,NOR,CHN,ALL,4697136729,0.36%
2009,NOR,CYP,ALL,10760316,0.00082%
2009,NOR,GEO,ALL,89339,0.0000068%
2009,NOR,HKG,ALL,186541016,0.014%
2009,NOR,IDN,ALL,112777765,0.0086%
2009,NOR,IND,ALL,328967372,0.025%
2009,NOR,IRN,ALL,8409326,0.00064%
2009,NOR,IRQ,ALL,18572,0.0000014%
2009,NOR,ISR,ALL,87090374,0.0066%
2009,NOR,JOR,ALL,1516828,0.00012%
2009,NOR,JPN,ALL,1436704457,0.11%
2009,NOR,KAZ,ALL,26269002,0.0020%
2009,NOR,KHM,ALL,11212131,0.00085%
2009,NOR,KOR,ALL,1176042677,0.089%
2009,NOR,KWT,ALL,3634361,0.00028%
2009,NOR,LAO,ALL,721908,0.000055%
2009,NOR,LBN,ALL,780679,0.000059%
2009,NOR,LKA,ALL,22488120,0.0017%
2009,NOR,MAC,ALL,1311224,0.00010%
2009,NOR,MMR,ALL,271026,0.000021%
2009,NOR,MNG,ALL,288374,0.000022%
2009,NOR,MYS,ALL,238100421,0.018%
2009,NOR,NPL,ALL,783749,0.000059%
2009,NOR,OMN,ALL,273889,0.000021%
2009,NOR,PAK,ALL,70885821,0.0054%
2009,NOR,PHL,ALL,31398384,0.0024%
2009,NOR,PSE,ALL,44385,0.0000034%
2009,NOR,QAT,ALL,502665,0.000038%
2009,NOR,SAU,ALL,33675072,0.0026%
2009,NOR,SGP,ALL,226010901,0.017%
2009,NOR,SYR,ALL,762314,0.000058%
2009,NOR,THA,ALL,274751352,0.021%
2009,NOR,TJK,ALL,50760390,0.0039%
2009,NOR,TKM,ALL,2539,1.9e-7%
2009,NOR,TUR,ALL,504707122,0.038%
2009,NOR,UZB,ALL,271849,0.000021%
2009,NOR,VNM,ALL,152495695,0.012%
2009,NOR,YEM,ALL,103966,0.0000079%
2009,NOR,ALB,ALL,1682968,0.00013%
2009,NOR,AND,ALL,196479,0.000015%
2009,NOR,AUT,ALL,618461052,0.047%
2009,NOR,BEL,ALL,1202626105,0.091%
2009,NOR,BGR,ALL,45936275,0.0035%
2009,NOR,BIH,ALL,8303231,0.00063%
2009,NOR,BLR,ALL,125835289,0.0096%
2009,NOR,CHE,ALL,696483615,0.053%
2009,NOR,CZE,ALL,606819526,0.046%
2009,NOR,DEU,ALL,7890746072,0.60%
2009,NOR,DNK,ALL,4137847516,0.31%
2009,NOR,ESP,ALL,1401762880,0.11%
2009,NOR,EST,ALL,301678802,0.023%
2009,NOR,FIN,ALL,1808982146,0.14%
2009,NOR,FRA,ALL,2308237511,0.18%
2009,NOR,FRO,ALL,61993778,0.0047%
2009,NOR,GBR,ALL,3641179261,0.28%
2009,NOR,GIB,ALL,688929,0.000052%
2009,NOR,GRC,ALL,53579769,0.0041%
2009,NOR,HRV,ALL,28473498,0.0022%
2009,NOR,HUN,ALL,316487881,0.024%
2009,NOR,IRL,ALL,628488770,0.048%
2009,NOR,ISL,ALL,205663168,0.016%
2009,NOR,ITA,ALL,1925277091,0.15%
2009,NOR,LTU,ALL,455059390,0.035%
2009,NOR,LUX,ALL,55792194,0.0042%
2009,NOR,LVA,ALL,220607971,0.017%
2009,NOR,MDA,ALL,1057465,0.000080%
2009,NOR,MKD,ALL,5250735,0.00040%
2009,NOR,MLT,ALL,4478268,0.00034%
2009,NOR,MNE,ALL,208773,0.000016%
2009,NOR,NLD,ALL,2423320173,0.18%
2009,NOR,POL,ALL,1643024473,0.12%
2009,NOR,PRT,ALL,184253000,0.014%
2009,NOR,ROU,ALL,462758140,0.035%
2009,NOR,RUS,ALL,1043001499,0.079%
2009,NOR,SRB,ALL,4890206,0.00037%
2009,NOR,SVK,ALL,280561188,0.021%
2009,NOR,SVN,ALL,78746875,0.0060%
2009,NOR,SWE,ALL,8461521733,0.64%
2009,NOR,UKR,ALL,155354716,0.012%
2009,NOR,ANT,ALL,128140,0.0000097%
2009,NOR,BHS,ALL,807194,0.000061%
2009,NOR,BLZ,ALL,197200,0.000015%
2009,NOR,BMU,ALL,33847,0.0000026%
2009,NOR,BRB,ALL,16126,0.0000012%
2009,NOR,CAN,ALL,1557801278,0.12%
2009,NOR,CRI,ALL,35344178,0.0027%
2009,NOR,CUB,ALL,1194262,0.000091%
2009,NOR,DOM,ALL,7493631,0.00057%
2009,NOR,GRD,ALL,103298,0.0000078%
2009,NOR,GRL,ALL,9463130,0.00072%
2009,NOR,GTM,ALL,13676295,0.0010%
2009,NOR,HND,ALL,3841109,0.00029%
2009,NOR,HTI,ALL,2849,2.2e-7%
2009,NOR,JAM,ALL,55853786,0.0042%
2009,NOR,MEX,ALL,92520731,0.0070%
2009,NOR,NIC,ALL,868487,0.000066%
2009,NOR,PAN,ALL,10993714,0.00083%
2009,NOR,SLV,ALL,1276999,0.000097%
2009,NOR,TTO,ALL,532704,0.000040%
2009,NOR,USA,ALL,3662666110,0.28%
2009,NOR,AUS,ALL,86831336,0.0066%
2009,NOR,COK,ALL,11485,8.7e-7%
2009,NOR,FJI,ALL,3640,2.8e-7%
2009,NOR,NRU,ALL,3832,2.9e-7%
2009,NOR,NZL,ALL,26940389,0.0020%
2009,NOR,PNG,ALL,6371,4.8e-7%
2009,NOR,PYF,ALL,26826,0.0000020%
2009,NOR,ARG,ALL,34483413,0.0026%
2009,NOR,BOL,ALL,1643379,0.00012%
2009,NOR,BRA,ALL,761921123,0.058%
2009,NOR,CHL,ALL,127968891,0.0097%
2009,NOR,COL,ALL,52720753,0.0040%
2009,NOR,ECU,ALL,36294439,0.0028%
2009,NOR,GUY,ALL,10872,8.3e-7%
2009,NOR,PER,ALL,250975787,0.019%
2009,NOR,PRY,ALL,216075,0.000016%
2009,NOR,SUR,ALL,65514501,0.0050%
2009,NOR,URY,ALL,43101952,0.0033%
2009,NOR,VEN,ALL,10929786,0.00083%
2010,NOR,AGO,ALL,2314462,0.00018%
2010,NOR,BDI,ALL,16081,0.0000012%
2010,NOR,BEN,ALL,1123,8.5e-8%
2010,NOR,BFA,ALL,1731154,0.00013%
2010,NOR,BWA,ALL,417431000,0.032%
2010,NOR,CIV,ALL,1447440,0.00011%
2010,NOR,CMR,ALL,163607,0.000012%
2010,NOR,COD,ALL,4987,3.8e-7%
2010,NOR,COG,ALL,16382138,0.0012%
2010,NOR,COM,ALL,12120,9.2e-7%
2010,NOR,DZA,ALL,634269,0.000048%
2010,NOR,EGY,ALL,42624790,0.0032%
2010,NOR,ERI,ALL,2654,2.0e-7%
2010,NOR,ETH,ALL,12172540,0.00092%
2010,NOR,GAB,ALL,36961735,0.0028%
2010,NOR,GHA,ALL,9385821,0.00071%
2010,NOR,GIN,ALL,111882,0.0000085%
2010,NOR,GMB,ALL,4128,3.1e-7%
2010,NOR,GNQ,ALL,2926175,0.00022%
2010,NOR,KEN,ALL,35420796,0.0027%
2010,NOR,LBR,ALL,23016353,0.0017%
2010,NOR,LBY,ALL,86458,0.0000066%
2010,NOR,MAR,ALL,79322790,0.0060%
2010,NOR,MDG,ALL,929105,0.000071%
2010,NOR,MLI,ALL,99761,0.0000076%
2010,NOR,MOZ,ALL,5086983,0.00039%
2010,NOR,MRT,ALL,7456966,0.00057%
2010,NOR,MUS,ALL,1710857,0.00013%
2010,NOR,MWI,ALL,359052,0.000027%
2010,NOR,NAM,ALL,16858255,0.0013%
2010,NOR,NER,ALL,9182,7.0e-7%
2010,NOR,NGA,ALL,1017396,0.000077%
2010,NOR,RWA,ALL,57447,0.0000044%
2010,NOR,SDN,ALL,147564,0.000011%
2010,NOR,SEN,ALL,1481781,0.00011%
2010,NOR,SOM,ALL,349,2.6e-8%
2010,NOR,SWZ,ALL,3293196,0.00025%
2010,NOR,SYC,ALL,9998,7.6e-7%
2010,NOR,TCD,ALL,188,1.4e-8%
2010,NOR,TGO,ALL,12040,9.1e-7%
2010,NOR,TUN,ALL,37512491,0.0028%
2010,NOR,TZA,ALL,2530138,0.00019%
2010,NOR,UGA,ALL,1168576,0.000089%
2010,NOR,ZAF,ALL,411913676,0.031%
2010,NOR,ZMB,ALL,730738,0.000055%
2010,NOR,ZWE,ALL,6131239,0.00047%
2010,NOR,ATF,ALL,28945,0.0000022%
2010,NOR,AFG,ALL,325899,0.000025%
2010,NOR,ARE,ALL,728721234,0.055%
2010,NOR,ARM,ALL,270868,0.000021%
2010,NOR,AZE,ALL,1104909,0.000084%
2010,NOR,BGD,ALL,111517132,0.0085%
2010,NOR,BHR,ALL,10631929,0.00081%
2010,NOR,BRN,ALL,697,5.3e-8%
2010,NOR,CHN,ALL,5740324163,0.44%
2010,NOR,CYP,ALL,5570348,0.00042%
2010,NOR,GEO,ALL,4792621,0.00036%
2010,NOR,HKG,ALL,205015123,0.016%
2010,NOR,IDN,ALL,130886979,0.0099%
2010,NOR,IND,ALL,331392203,0.025%
2010,NOR,IRN,ALL,21843477,0.0017%
2010,NOR,IRQ,ALL,70553,0.0000054%
2010,NOR,ISR,ALL,98081300,0.0074%
2010,NOR,JOR,ALL,709341,0.000054%
2010,NOR,JPN,ALL,1424734781,0.11%
2010,NOR,KAZ,ALL,8675387,0.00066%
2010,NOR,KGZ,ALL,5366,4.1e-7%
2010,NOR,KHM,ALL,17559360,0.0013%
2010,NOR,KOR,ALL,2123562987,0.16%
2010,NOR,KWT,ALL,5133378,0.00039%
2010,NOR,LAO,ALL,244947,0.000019%
2010,NOR,LBN,ALL,902691,0.000069%
2010,NOR,LKA,ALL,26814833,0.0020%
2010,NOR,MAC,ALL,986169,0.000075%
2010,NOR,MMR,ALL,325835,0.000025%
2010,NOR,MNG,ALL,214530,0.000016%
2010,NOR,MYS,ALL,285783004,0.022%
2010,NOR,NPL,ALL,751227,0.000057%
2010,NOR,OMN,ALL,440732,0.000033%
2010,NOR,PAK,ALL,75486392,0.0057%
2010,NOR,PHL,ALL,31575650,0.0024%
2010,NOR,PSE,ALL,567475,0.000043%
2010,NOR,QAT,ALL,720021,0.000055%
2010,NOR,SAU,ALL,64647165,0.0049%
2010,NOR,SGP,ALL,391857249,0.030%
2010,NOR,SYR,ALL,718839,0.000055%
2010,NOR,THA,ALL,331856616,0.025%
2010,NOR,TJK,ALL,53520792,0.0041%
2010,NOR,TKM,ALL,8941,6.8e-7%
2010,NOR,TUR,ALL,548535314,0.042%
2010,NOR,UZB,ALL,15243,0.0000012%
2010,NOR,VNM,ALL,283969859,0.022%
2010,NOR,YEM,ALL,25361,0.0000019%
2010,NOR,ALB,ALL,1946797,0.00015%
2010,NOR,AND,ALL,260644,0.000020%
2010,NOR,AUT,ALL,520496615,0.040%
2010,NOR,BEL,ALL,1283235487,0.097%
2010,NOR,BGR,ALL,44161767,0.0034%
2010,NOR,BIH,ALL,8946334,0.00068%
2010,NOR,BLR,ALL,128678704,0.0098%
2010,NOR,CHE,ALL,723474062,0.055%
2010,NOR,CZE,ALL,683210212,0.052%
2010,NOR,DEU,ALL,8518567072,0.65%
2010,NOR,DNK,ALL,4288655154,0.33%
2010,NOR,ESP,ALL,921314884,0.070%
2010,NOR,EST,ALL,391158627,0.030%
2010,NOR,FIN,ALL,1803982770,0.14%
2010,NOR,FRA,ALL,2507773554,0.19%
2010,NOR,FRO,ALL,39635556,0.0030%
2010,NOR,GBR,ALL,4037999940,0.31%
2010,NOR,GIB,ALL,44857,0.0000034%
2010,NOR,GRC,ALL,39931721,0.0030%
2010,NOR,HRV,ALL,29347933,0.0022%
2010,NOR,HUN,ALL,314156446,0.024%
2010,NOR,IRL,ALL,677983238,0.051%
2010,NOR,ISL,ALL,188459057,0.014%
2010,NOR,ITA,ALL,1887617917,0.14%
2010,NOR,LTU,ALL,480276253,0.036%
2010,NOR,LUX,ALL,76138082,0.0058%
2010,NOR,LVA,ALL,266094696,0.020%
2010,NOR,MDA,ALL,1805654,0.00014%
2010,NOR,MKD,ALL,6296039,0.00048%
2010,NOR,MLT,ALL,8168446,0.00062%
2010,NOR,MNE,ALL,253576,0.000019%
2010,NOR,NLD,ALL,2626989370,0.20%
2010,NOR,POL,ALL,1674827586,0.13%
2010,NOR,PRT,ALL,231673624,0.018%
2010,NOR,ROU,ALL,438316937,0.033%
2010,NOR,RUS,ALL,1846921719,0.14%
2010,NOR,SRB,ALL,10420357,0.00079%
2010,NOR,SVK,ALL,357829894,0.027%
2010,NOR,SVN,ALL,87034581,0.0066%
2010,NOR,SWE,ALL,9716289966,0.74%
2010,NOR,UKR,ALL,138471534,0.011%
2010,NOR,ANT,ALL,41847,0.0000032%
2010,NOR,BHS,ALL,1106180,0.000084%
2010,NOR,BLZ,ALL,13131,0.0000010%
2010,NOR,BMU,ALL,34130391,0.0026%
2010,NOR,BRB,ALL,89782,0.0000068%
2010,NOR,CAN,ALL,2400649424,0.18%
2010,NOR,CRI,ALL,33704767,0.0026%
2010,NOR,CUB,ALL,1388001,0.00011%
2010,NOR,CYM,ALL,2485203,0.00019%
2010,NOR,DOM,ALL,9921235,0.00075%
2010,NOR,GRD,ALL,106875,0.0000081%
2010,NOR,GRL,ALL,11731076,0.00089%
2010,NOR,GTM,ALL,19854917,0.0015%
2010,NOR,HND,ALL,2934317,0.00022%
2010,NOR,HTI,ALL,23944,0.0000018%
2010,NOR,JAM,ALL,94531416,0.0072%
2010,NOR,MEX,ALL,130277806,0.0099%
2010,NOR,NIC,ALL,1253329,0.000095%
2010,NOR,PAN,ALL,16461996,0.0012%
2010,NOR,SLV,ALL,1065422,0.000081%
2010,NOR,TTO,ALL,4448355,0.00034%
2010,NOR,USA,ALL,3765136689,0.29%
2010,NOR,AUS,ALL,93394265,0.0071%
2010,NOR,COK,ALL,4912,3.7e-7%
2010,NOR,FJI,ALL,4363,3.3e-7%
2010,NOR,NZL,ALL,33854873,0.0026%
2010,NOR,PNG,ALL,12232,9.3e-7%
2010,NOR,PYF,ALL,26591,0.0000020%
2010,NOR,ARG,ALL,39868814,0.0030%
2010,NOR,BOL,ALL,1350441,0.00010%
2010,NOR,BRA,ALL,947600512,0.072%
2010,NOR,CHL,ALL,139119655,0.011%
2010,NOR,COL,ALL,68625804,0.0052%
2010,NOR,ECU,ALL,29254129,0.0022%
2010,NOR,GUY,ALL,7885,6.0e-7%
2010,NOR,PER,ALL,196355428,0.015%
2010,NOR,PRY,ALL,42026,0.0000032%
2010,NOR,SUR,ALL,87165504,0.0066%
2010,NOR,URY,ALL,48927567,0.0037%
2010,NOR,VEN,ALL,17782261,0.0013%
2011,NOR,AGO,ALL,3084770,0.00023%
2011,NOR,BDI,ALL,31291,0.0000024%
2011,NOR,BEN,ALL,988,7.5e-8%
2011,NOR,BFA,ALL,51845,0.0000039%
2011,NOR,BWA,ALL,333439090,0.025%
2011,NOR,CIV,ALL,2076820,0.00016%
2011,NOR,CMR,ALL,1301489,0.000099%
2011,NOR,COD,ALL,207,1.6e-8%
2011,NOR,COG,ALL,24139847,0.0018%
2011,NOR,COM,ALL,52297,0.0000040%
2011,NOR,DJI,ALL,916,7.0e-8%
2011,NOR,DZA,ALL,42855134,0.0033%
2011,NOR,EGY,ALL,50439685,0.0038%
2011,NOR,ERI,ALL,4029,3.1e-7%
2011,NOR,ETH,ALL,15183234,0.0012%
2011,NOR,GAB,ALL,91358336,0.0069%
2011,NOR,GHA,ALL,16436448,0.0012%
2011,NOR,GIN,ALL,131402,0.000010%
2011,NOR,GMB,ALL,1703,1.3e-7%
2011,NOR,GNB,ALL,870,6.6e-8%
2011,NOR,GNQ,ALL,135554686,0.010%
2011,NOR,KEN,ALL,53370219,0.0041%
2011,NOR,LBR,ALL,21334879,0.0016%
2011,NOR,LBY,ALL,6384,4.8e-7%
2011,NOR,MAR,ALL,119017013,0.0090%
2011,NOR,MDG,ALL,1269394,0.000096%
2011,NOR,MLI,ALL,498775,0.000038%
2011,NOR,MOZ,ALL,3939622,0.00030%
2011,NOR,MRT,ALL,16668426,0.0013%
2011,NOR,MUS,ALL,2076421,0.00016%
2011,NOR,MWI,ALL,171452,0.000013%
2011,NOR,NAM,ALL,39092431,0.0030%
2011,NOR,NER,ALL,1349,1.0e-7%
2011,NOR,NGA,ALL,141962453,0.011%
2011,NOR,RWA,ALL,219015,0.000017%
2011,NOR,SDN,ALL,123716,0.0000094%
2011,NOR,SEN,ALL,2333735,0.00018%
2011,NOR,SOM,ALL,960,7.3e-8%
2011,NOR,SWZ,ALL,3908327,0.00030%
2011,NOR,SYC,ALL,19344,0.0000015%
2011,NOR,TCD,ALL,8616,6.5e-7%
2011,NOR,TGO,ALL,3372,2.6e-7%
2011,NOR,TUN,ALL,47783805,0.0036%
2011,NOR,TZA,ALL,4347431,0.00033%
2011,NOR,UGA,ALL,1233985,0.000094%
2011,NOR,ZAF,ALL,487419620,0.037%
2011,NOR,ZMB,ALL,558976,0.000042%
2011,NOR,ZWE,ALL,2010296,0.00015%
2011,NOR,ATF,ALL,23476,0.0000018%
2011,NOR,AFG,ALL,283231,0.000022%
2011,NOR,ARE,ALL,18668196,0.0014%
2011,NOR,ARM,ALL,185696,0.000014%
2011,NOR,AZE,ALL,2566355,0.00019%
2011,NOR,BGD,ALL,163142408,0.012%
2011,NOR,BHR,ALL,31161373,0.0024%
2011,NOR,BRN,ALL,143806,0.000011%
