year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2007,GBR,BDI,ALL,185521,0.0000017%
2007,GBR,BEN,ALL,319382,0.0000029%
2007,GBR,BFA,ALL,2429425,0.000022%
2007,GBR,BWA,ALL,967297512,0.0089%
2007,GBR,CAF,ALL,42036,3.9e-7%
2007,GBR,CIV,ALL,173204858,0.0016%
2007,GBR,CMR,ALL,108855312,0.0010%
2007,GBR,COD,ALL,1527328,0.000014%
2007,GBR,COG,ALL,14947954,0.00014%
2007,GBR,COM,ALL,226639,0.0000021%
2007,GBR,CPV,ALL,107667,9.9e-7%
2007,GBR,DJI,ALL,241254,0.0000022%
2007,GBR,DZA,ALL,1524556633,0.014%
2007,GBR,EGY,ALL,963685459,0.0089%
2007,GBR,ERI,ALL,220741,0.0000020%
2007,GBR,ETH,ALL,30466424,0.00028%
2007,GBR,GAB,ALL,3333834,0.000031%
2007,GBR,GHA,ALL,286305801,0.0026%
2007,GBR,GIN,ALL,2487467,0.000023%
2007,GBR,GMB,ALL,3896795,0.000036%
2007,GBR,GNQ,ALL,10383144,0.000096%
2007,GBR,KEN,ALL,419608641,0.0039%
2007,GBR,LBR,ALL,16681017,0.00015%
2007,GBR,LBY,ALL,1028503930,0.0095%
2007,GBR,LSO,ALL,2180345,0.000020%
2007,GBR,MAR,ALL,774179294,0.0071%
2007,GBR,MDG,ALL,58002691,0.00054%
2007,GBR,MLI,ALL,1023482,0.0000094%
2007,GBR,MOZ,ALL,198375714,0.0018%
2007,GBR,MRT,ALL,11114984,0.00010%
2007,GBR,MUS,ALL,631594215,0.0058%
2007,GBR,MWI,ALL,21135647,0.00020%
2007,GBR,MYT,ALL,12793,1.2e-7%
2007,GBR,NAM,ALL,340904262,0.0031%
2007,GBR,NER,ALL,364528,0.0000034%
2007,GBR,NGA,ALL,578095705,0.0053%
2007,GBR,RWA,ALL,2723825,0.000025%
2007,GBR,SDN,ALL,33553494,0.00031%
2007,GBR,SEN,ALL,16596240,0.00015%
2007,GBR,SHN,ALL,1080499,0.000010%
2007,GBR,SLE,ALL,5302230,0.000049%
2007,GBR,SOM,ALL,1513,1.4e-8%
2007,GBR,STP,ALL,6004,5.5e-8%
2007,GBR,SWZ,ALL,55618689,0.00051%
2007,GBR,SYC,ALL,78379482,0.00072%
2007,GBR,TCD,ALL,1294358,0.000012%
2007,GBR,TGO,ALL,1043792,0.0000096%
2007,GBR,TUN,ALL,421451386,0.0039%
2007,GBR,TZA,ALL,48175354,0.00044%
2007,GBR,UGA,ALL,13858595,0.00013%
2007,GBR,ZAF,ALL,7538992377,0.070%
2007,GBR,ZMB,ALL,58502894,0.00054%
2007,GBR,ZWE,ALL,48158517,0.00044%
2007,GBR,BVT,ALL,359545,0.0000033%
2007,GBR,SGS,ALL,1836,1.7e-8%
2007,GBR,AFG,ALL,1724387,0.000016%
2007,GBR,ARE,ALL,1306361895,0.012%
2007,GBR,ARM,ALL,788651,0.0000073%
2007,GBR,AZE,ALL,461640254,0.0043%
2007,GBR,BGD,ALL,1392531148,0.013%
2007,GBR,BHR,ALL,203463749,0.0019%
2007,GBR,BRN,ALL,44345990,0.00041%
2007,GBR,BTN,ALL,127836,0.0000012%
2007,GBR,CCK,ALL,510765,0.0000047%
2007,GBR,CHN,ALL,40676992266,0.38%
2007,GBR,CXR,ALL,33328,3.1e-7%
2007,GBR,CYP,ALL,331238574,0.0031%
2007,GBR,GEO,ALL,82461487,0.00076%
2007,GBR,HKG,ALL,4851351142,0.045%
2007,GBR,IDN,ALL,1991456883,0.018%
2007,GBR,IND,ALL,6728463457,0.062%
2007,GBR,IOT,ALL,186023,0.0000017%
2007,GBR,IRN,ALL,117972378,0.0011%
2007,GBR,IRQ,ALL,4166167,0.000038%
2007,GBR,ISR,ALL,1764168269,0.016%
2007,GBR,JOR,ALL,32984779,0.00030%
2007,GBR,JPN,ALL,14261792301,0.13%
2007,GBR,KAZ,ALL,370537348,0.0034%
2007,GBR,KGZ,ALL,101487,9.4e-7%
2007,GBR,KHM,ALL,223158770,0.0021%
2007,GBR,KOR,ALL,4871172877,0.045%
2007,GBR,KWT,ALL,1171336621,0.011%
2007,GBR,LAO,ALL,41823949,0.00039%
2007,GBR,LBN,ALL,68245371,0.00063%
2007,GBR,LKA,ALL,966310530,0.0089%
2007,GBR,MAC,ALL,168847870,0.0016%
2007,GBR,MDV,ALL,24923773,0.00023%
2007,GBR,MMR,ALL,53718585,0.00050%
2007,GBR,MNG,ALL,10852459,0.00010%
2007,GBR,MYS,ALL,3164389548,0.029%
2007,GBR,NPL,ALL,17738219,0.00016%
2007,GBR,OMN,ALL,121294900,0.0011%
2007,GBR,PAK,ALL,917182043,0.0085%
2007,GBR,PHL,ALL,1273190306,0.012%
2007,GBR,PRK,ALL,13204989,0.00012%
2007,GBR,PSE,ALL,2293402,0.000021%
2007,GBR,QAT,ALL,181980905,0.0017%
2007,GBR,SAU,ALL,961782913,0.0089%
2007,GBR,SGP,ALL,6194429492,0.057%
2007,GBR,SYR,ALL,98971800,0.00091%
2007,GBR,THA,ALL,3689573731,0.034%
2007,GBR,TJK,ALL,21123667,0.00019%
2007,GBR,TKM,ALL,29095816,0.00027%
2007,GBR,TLS,ALL,69796,6.4e-7%
2007,GBR,TUR,ALL,8493081741,0.078%
2007,GBR,UZB,ALL,50701191,0.00047%
2007,GBR,VNM,ALL,1559080395,0.014%
2007,GBR,YEM,ALL,11459476,0.00011%
2007,GBR,ALB,ALL,5555217,0.000051%
2007,GBR,AND,ALL,253132,0.0000023%
2007,GBR,AUT,ALL,4036628839,0.037%
2007,GBR,BEL,ALL,26994399231,0.25%
2007,GBR,BGR,ALL,381695211,0.0035%
2007,GBR,BIH,ALL,19648156,0.00018%
2007,GBR,BLR,ALL,1048255525,0.0097%
2007,GBR,CHE,ALL,6654592039,0.061%
2007,GBR,CZE,ALL,5110841357,0.047%
2007,GBR,DEU,ALL,80349493637,0.74%
2007,GBR,DNK,ALL,6194465331,0.057%
2007,GBR,ESP,ALL,18483511284,0.17%
2007,GBR,EST,ALL,418763957,0.0039%
2007,GBR,FIN,ALL,4222547988,0.039%
2007,GBR,FRA,ALL,40799112571,0.38%
2007,GBR,FRO,ALL,175939717,0.0016%
2007,GBR,GBR,ALL,6319497418,0.058%
2007,GBR,GIB,ALL,9566720,0.000088%
2007,GBR,GRC,ALL,1170669725,0.011%
2007,GBR,HRV,ALL,165133711,0.0015%
2007,GBR,HUN,ALL,4174171806,0.039%
2007,GBR,IRL,ALL,19858095793,0.18%
2007,GBR,ISL,ALL,647921119,0.0060%
2007,GBR,ITA,ALL,24511654136,0.23%
2007,GBR,LTU,ALL,610147642,0.0056%
2007,GBR,LUX,ALL,1233463992,0.011%
2007,GBR,LVA,ALL,1067479035,0.0099%
2007,GBR,MDA,ALL,27818884,0.00026%
2007,GBR,MKD,ALL,79421574,0.00073%
2007,GBR,MLT,ALL,317542131,0.0029%
2007,GBR,MNE,ALL,2854717,0.000026%
2007,GBR,NLD,ALL,39251470932,0.36%
2007,GBR,NOR,ALL,25687888234,0.24%
2007,GBR,POL,ALL,6432337282,0.059%
2007,GBR,PRT,ALL,2732343727,0.025%
2007,GBR,ROU,ALL,1351123248,0.012%
2007,GBR,RUS,ALL,9518133310,0.088%
2007,GBR,SMR,ALL,11869127,0.00011%
2007,GBR,SRB,ALL,143839785,0.0013%
2007,GBR,SVK,ALL,1796817727,0.017%
2007,GBR,SVN,ALL,558924235,0.0052%
2007,GBR,SWE,ALL,9245860469,0.085%
2007,GBR,UKR,ALL,272043911,0.0025%
2007,GBR,VAT,ALL,119012,0.0000011%
2007,GBR,ABW,ALL,60810354,0.00056%
2007,GBR,AIA,ALL,80400,7.4e-7%
2007,GBR,ANT,ALL,21548141,0.00020%
2007,GBR,ATG,ALL,6169839,0.000057%
2007,GBR,BHS,ALL,18824028,0.00017%
2007,GBR,BLZ,ALL,67684969,0.00062%
2007,GBR,BMU,ALL,1914985,0.000018%
2007,GBR,BRB,ALL,32683513,0.00030%
2007,GBR,CAN,ALL,13187454242,0.12%
2007,GBR,CRI,ALL,914386216,0.0084%
2007,GBR,CUB,ALL,10195712,0.000094%
2007,GBR,CYM,ALL,1193767,0.000011%
2007,GBR,DMA,ALL,9313221,0.000086%
2007,GBR,DOM,ALL,150763087,0.0014%
2007,GBR,GRD,ALL,452993,0.0000042%
2007,GBR,GRL,ALL,8217644,0.000076%
2007,GBR,GTM,ALL,30166264,0.00028%
2007,GBR,HND,ALL,43226045,0.00040%
2007,GBR,HTI,ALL,7464404,0.000069%
2007,GBR,JAM,ALL,208781564,0.0019%
2007,GBR,KNA,ALL,445043,0.0000041%
2007,GBR,LCA,ALL,25189252,0.00023%
2007,GBR,MEX,ALL,2309176616,0.021%
2007,GBR,MSR,ALL,508039,0.0000047%
2007,GBR,NIC,ALL,11888581,0.00011%
2007,GBR,PAN,ALL,22404560,0.00021%
2007,GBR,SLV,ALL,9239931,0.000085%
2007,GBR,SPM,ALL,266179,0.0000025%
2007,GBR,TCA,ALL,88690,8.2e-7%
2007,GBR,TTO,ALL,219316383,0.0020%
2007,GBR,UMI,ALL,466499,0.0000043%
2007,GBR,USA,ALL,54467972310,0.50%
2007,GBR,VCT,ALL,11606957,0.00011%
2007,GBR,VGB,ALL,9331987,0.000086%
2007,GBR,ASM,ALL,3890466,0.000036%
2007,GBR,AUS,ALL,6032148417,0.056%
2007,GBR,COK,ALL,70950,6.5e-7%
2007,GBR,FJI,ALL,110137439,0.0010%
2007,GBR,FSM,ALL,41371,3.8e-7%
2007,GBR,GUM,ALL,255367,0.0000024%
2007,GBR,KIR,ALL,5953,5.5e-8%
2007,GBR,MHL,ALL,4669957,0.000043%
2007,GBR,MNP,ALL,1239991,0.000011%
2007,GBR,NCL,ALL,214840,0.0000020%
2007,GBR,NIU,ALL,3629,3.3e-8%
2007,GBR,NRU,ALL,1044565,0.0000096%
2007,GBR,NZL,ALL,1216936450,0.011%
2007,GBR,PNG,ALL,69582196,0.00064%
2007,GBR,PYF,ALL,1517877,0.000014%
2007,GBR,SLB,ALL,6405842,0.000059%
2007,GBR,TKL,ALL,3295944,0.000030%
2007,GBR,TON,ALL,542681,0.0000050%
2007,GBR,TUV,ALL,2420,2.2e-8%
2007,GBR,VUT,ALL,1085619,0.000010%
2007,GBR,WSM,ALL,124342,0.0000011%
2007,GBR,ARG,ALL,807059159,0.0074%
2007,GBR,BOL,ALL,31038033,0.00029%
2007,GBR,BRA,ALL,4122065016,0.038%
2007,GBR,CHL,ALL,879548892,0.0081%
2007,GBR,COL,ALL,621178155,0.0057%
2007,GBR,ECU,ALL,113229131,0.0010%
2007,GBR,FLK,ALL,4853593,0.000045%
2007,GBR,GUY,ALL,71350255,0.00066%
2007,GBR,PER,ALL,282667127,0.0026%
2007,GBR,PRY,ALL,5757868,0.000053%
2007,GBR,SUR,ALL,400747,0.0000037%
2007,GBR,URY,ALL,118600598,0.0011%
2007,GBR,VEN,ALL,885976788,0.0082%
2008,GBR,AGO,ALL,962068667,0.0089%
2008,GBR,BDI,ALL,253738,0.0000023%
2008,GBR,BEN,ALL,167095,0.0000015%
2008,GBR,BFA,ALL,1265672,0.000012%
2008,GBR,BWA,ALL,400814469,0.0037%
2008,GBR,CAF,ALL,7011,6.5e-8%
2008,GBR,CIV,ALL,151275611,0.0014%
2008,GBR,CMR,ALL,127845651,0.0012%
2008,GBR,COD,ALL,4924578,0.000045%
2008,GBR,COG,ALL,10085868,0.000093%
2008,GBR,COM,ALL,191065,0.0000018%
2008,GBR,CPV,ALL,495102,0.0000046%
2008,GBR,DJI,ALL,751762,0.0000069%
2008,GBR,DZA,ALL,1409682290,0.013%
2008,GBR,EGY,ALL,934306581,0.0086%
2008,GBR,ERI,ALL,143016,0.0000013%
2008,GBR,ETH,ALL,29772579,0.00027%
2008,GBR,GAB,ALL,5437717,0.000050%
2008,GBR,GHA,ALL,346375068,0.0032%
2008,GBR,GIN,ALL,3412988,0.000032%
2008,GBR,GMB,ALL,2619224,0.000024%
2008,GBR,GNB,ALL,42447,3.9e-7%
2008,GBR,GNQ,ALL,1124700,0.000010%
2008,GBR,KEN,ALL,488242056,0.0045%
2008,GBR,LBR,ALL,8115278,0.000075%
2008,GBR,LBY,ALL,1591500188,0.015%
2008,GBR,LSO,ALL,2339663,0.000022%
2008,GBR,MAR,ALL,676934412,0.0062%
2008,GBR,MDG,ALL,44660568,0.00041%
2008,GBR,MLI,ALL,1159064,0.000011%
2008,GBR,MOZ,ALL,120645619,0.0011%
2008,GBR,MRT,ALL,680787,0.0000063%
2008,GBR,MUS,ALL,620047525,0.0057%
2008,GBR,MWI,ALL,32759714,0.00030%
2008,GBR,MYT,ALL,6754,6.2e-8%
2008,GBR,NAM,ALL,48706941,0.00045%
2008,GBR,NER,ALL,480739,0.0000044%
2008,GBR,NGA,ALL,1450195978,0.013%
2008,GBR,RWA,ALL,2514986,0.000023%
2008,GBR,SDN,ALL,9184812,0.000085%
2008,GBR,SEN,ALL,15054293,0.00014%
2008,GBR,SHN,ALL,718449,0.0000066%
2008,GBR,SLE,ALL,6687054,0.000062%
2008,GBR,SOM,ALL,6101,5.6e-8%
2008,GBR,SWZ,ALL,69563784,0.00064%
2008,GBR,SYC,ALL,83497584,0.00077%
2008,GBR,TCD,ALL,1196216,0.000011%
2008,GBR,TGO,ALL,1012595,0.0000093%
2008,GBR,TUN,ALL,691849457,0.0064%
2008,GBR,TZA,ALL,46517245,0.00043%
2008,GBR,UGA,ALL,16317696,0.00015%
2008,GBR,ZAF,ALL,8050558024,0.074%
2008,GBR,ZMB,ALL,45655544,0.00042%
2008,GBR,ZWE,ALL,49918088,0.00046%
2008,GBR,BVT,ALL,2077026,0.000019%
2008,GBR,HMD,ALL,3528,3.3e-8%
2008,GBR,AFG,ALL,1370235,0.000013%
2008,GBR,ARE,ALL,1232105922,0.011%
2008,GBR,ARM,ALL,1374771,0.000013%
2008,GBR,AZE,ALL,396176077,0.0037%
2008,GBR,BGD,ALL,1492693591,0.014%
2008,GBR,BHR,ALL,129793411,0.0012%
2008,GBR,BRN,ALL,40668388,0.00038%
2008,GBR,BTN,ALL,288437,0.0000027%
2008,GBR,CCK,ALL,7503901,0.000069%
2008,GBR,CHN,ALL,43475214564,0.40%
2008,GBR,CYP,ALL,224490141,0.0021%
2008,GBR,GEO,ALL,106253639,0.00098%
2008,GBR,HKG,ALL,4997080652,0.046%
2008,GBR,IDN,ALL,2145728736,0.020%
2008,GBR,IND,ALL,7104767651,0.066%
2008,GBR,IOT,ALL,11476,1.1e-7%
2008,GBR,IRN,ALL,113864233,0.0011%
2008,GBR,IRQ,ALL,4988829,0.000046%
2008,GBR,ISR,ALL,1674015769,0.015%
2008,GBR,JOR,ALL,32019826,0.00030%
2008,GBR,JPN,ALL,14431166980,0.13%
2008,GBR,KAZ,ALL,239778872,0.0022%
2008,GBR,KGZ,ALL,314195,0.0000029%
2008,GBR,KHM,ALL,246072679,0.0023%
2008,GBR,KOR,ALL,5298176181,0.049%
2008,GBR,KWT,ALL,1593145820,0.015%
2008,GBR,LAO,ALL,55644178,0.00051%
2008,GBR,LBN,ALL,79408194,0.00073%
2008,GBR,LKA,ALL,1053594042,0.0097%
2008,GBR,MAC,ALL,68599593,0.00063%
2008,GBR,MDV,ALL,25142109,0.00023%
2008,GBR,MMR,ALL,57618258,0.00053%
2008,GBR,MNG,ALL,9138679,0.000084%
2008,GBR,MYS,ALL,2959994264,0.027%
2008,GBR,NPL,ALL,17798037,0.00016%
2008,GBR,OMN,ALL,171884955,0.0016%
2008,GBR,PAK,ALL,980763317,0.0091%
2008,GBR,PHL,ALL,1014282265,0.0094%
2008,GBR,PRK,ALL,5146374,0.000048%
2008,GBR,PSE,ALL,1844519,0.000017%
2008,GBR,QAT,ALL,206056051,0.0019%
2008,GBR,SAU,ALL,836254761,0.0077%
2008,GBR,SGP,ALL,4764014850,0.044%
2008,GBR,SYR,ALL,197556621,0.0018%
2008,GBR,THA,ALL,3978198573,0.037%
2008,GBR,TJK,ALL,108983,0.0000010%
2008,GBR,TKM,ALL,42042435,0.00039%
2008,GBR,TLS,ALL,125970,0.0000012%
2008,GBR,TUR,ALL,7765518132,0.072%
2008,GBR,UZB,ALL,41078257,0.00038%
2008,GBR,VNM,ALL,1745163779,0.016%
2008,GBR,YEM,ALL,3231338,0.000030%
2008,GBR,ALB,ALL,9029504,0.000083%
2008,GBR,AND,ALL,514641,0.0000048%
2008,GBR,AUT,ALL,3533157248,0.033%
2008,GBR,BEL,ALL,27052302703,0.25%
2008,GBR,BGR,ALL,378807530,0.0035%
2008,GBR,BIH,ALL,48137784,0.00044%
2008,GBR,BLR,ALL,181784722,0.0017%
2008,GBR,CHE,ALL,7481636445,0.069%
2008,GBR,CZE,ALL,5384901447,0.050%
2008,GBR,DEU,ALL,74739326830,0.69%
2008,GBR,DNK,ALL,6444370869,0.059%
2008,GBR,ESP,ALL,17392579454,0.16%
2008,GBR,EST,ALL,263540011,0.0024%
2008,GBR,FIN,ALL,4103548482,0.038%
2008,GBR,FRA,ALL,41058922476,0.38%
2008,GBR,FRO,ALL,173270347,0.0016%
2008,GBR,GBR,ALL,3200903318,0.030%
2008,GBR,GIB,ALL,12799463,0.00012%
2008,GBR,GRC,ALL,1053381441,0.0097%
2008,GBR,HRV,ALL,135198026,0.0012%
2008,GBR,HUN,ALL,4159657774,0.038%
2008,GBR,IRL,ALL,19708399344,0.18%
2008,GBR,ISL,ALL,654526000,0.0060%
2008,GBR,ITA,ALL,23996096139,0.22%
2008,GBR,LTU,ALL,651886415,0.0060%
2008,GBR,LUX,ALL,1350089546,0.012%
2008,GBR,LVA,ALL,609702933,0.0056%
2008,GBR,MDA,ALL,30333430,0.00028%
2008,GBR,MKD,ALL,55832039,0.00052%
2008,GBR,MLT,ALL,226559136,0.0021%
2008,GBR,MNE,ALL,6949972,0.000064%
2008,GBR,NLD,ALL,40815772344,0.38%
2008,GBR,NOR,ALL,34262780636,0.32%
2008,GBR,POL,ALL,6983321491,0.064%
2008,GBR,PRT,ALL,2852032120,0.026%
2008,GBR,ROU,ALL,1377243855,0.013%
2008,GBR,RUS,ALL,11211824077,0.10%
2008,GBR,SMR,ALL,10512528,0.000097%
2008,GBR,SRB,ALL,133356367,0.0012%
2008,GBR,SVK,ALL,2622298529,0.024%
2008,GBR,SVN,ALL,519437177,0.0048%
2008,GBR,SWE,ALL,11092850770,0.10%
2008,GBR,UKR,ALL,321874386,0.0030%
2008,GBR,VAT,ALL,36028,3.3e-7%
2008,GBR,ABW,ALL,172008692,0.0016%
2008,GBR,AIA,ALL,117902,0.0000011%
2008,GBR,ANT,ALL,989192,0.0000091%
2008,GBR,ATG,ALL,22266684,0.00021%
2008,GBR,BHS,ALL,8661494,0.000080%
2008,GBR,BLZ,ALL,84119340,0.00078%
2008,GBR,BMU,ALL,4846459,0.000045%
2008,GBR,BRB,ALL,32262894,0.00030%
2008,GBR,CAN,ALL,14903337367,0.14%
2008,GBR,CRI,ALL,754818218,0.0070%
2008,GBR,CUB,ALL,18454652,0.00017%
2008,GBR,CYM,ALL,31139458,0.00029%
2008,GBR,DMA,ALL,8970877,0.000083%
2008,GBR,DOM,ALL,134790775,0.0012%
2008,GBR,GRD,ALL,6816000,0.000063%
2008,GBR,GRL,ALL,9088647,0.000084%
2008,GBR,GTM,ALL,40177656,0.00037%
2008,GBR,HND,ALL,69092084,0.00064%
2008,GBR,HTI,ALL,6088887,0.000056%
2008,GBR,JAM,ALL,204907026,0.0019%
2008,GBR,KNA,ALL,314584,0.0000029%
2008,GBR,LCA,ALL,29645831,0.00027%
2008,GBR,MEX,ALL,2496249260,0.023%
2008,GBR,MSR,ALL,523302,0.0000048%
2008,GBR,NIC,ALL,20948989,0.00019%
2008,GBR,PAN,ALL,15586793,0.00014%
2008,GBR,SLV,ALL,7012030,0.000065%
2008,GBR,TCA,ALL,155742,0.0000014%
2008,GBR,TTO,ALL,312806510,0.0029%
2008,GBR,UMI,ALL,323716,0.0000030%
2008,GBR,USA,ALL,58387033421,0.54%
2008,GBR,VCT,ALL,7232470,0.000067%
2008,GBR,VGB,ALL,46969381,0.00043%
2008,GBR,ASM,ALL,87802,8.1e-7%
2008,GBR,AUS,ALL,7709373258,0.071%
2008,GBR,COK,ALL,4702,4.3e-8%
2008,GBR,FJI,ALL,138892997,0.0013%
2008,GBR,FSM,ALL,60608,5.6e-7%
2008,GBR,GUM,ALL,82862,7.6e-7%
2008,GBR,KIR,ALL,1007,9.3e-9%
2008,GBR,MHL,ALL,3113680,0.000029%
2008,GBR,MNP,ALL,1310198,0.000012%
2008,GBR,NCL,ALL,555731,0.0000051%
2008,GBR,NIU,ALL,59676,5.5e-7%
2008,GBR,NRU,ALL,47717,4.4e-7%
2008,GBR,NZL,ALL,1208374996,0.011%
2008,GBR,PCN,ALL,23782,2.2e-7%
2008,GBR,PNG,ALL,106306937,0.00098%
2008,GBR,PYF,ALL,1018510,0.0000094%
2008,GBR,SLB,ALL,712494,0.0000066%
2008,GBR,TKL,ALL,2122850,0.000020%
2008,GBR,TON,ALL,315936,0.0000029%
2008,GBR,TUV,ALL,2944,2.7e-8%
2008,GBR,VUT,ALL,1102845,0.000010%
2008,GBR,WSM,ALL,209245,0.0000019%
2008,GBR,ARG,ALL,1040324218,0.0096%
2008,GBR,BOL,ALL,36103763,0.00033%
2008,GBR,BRA,ALL,5032912208,0.046%
2008,GBR,CHL,ALL,897647847,0.0083%
2008,GBR,COL,ALL,1197690806,0.011%
2008,GBR,ECU,ALL,202972470,0.0019%
2008,GBR,FLK,ALL,5767750,0.000053%
2008,GBR,GUY,ALL,123580451,0.0011%
2008,GBR,PER,ALL,439589827,0.0041%
2008,GBR,PRY,ALL,11567316,0.00011%
2008,GBR,SUR,ALL,973558,0.0000090%
2008,GBR,URY,ALL,178142565,0.0016%
2008,GBR,VEN,ALL,1055430732,0.0097%
2009,GBR,AGO,ALL,380401917,0.0035%
2009,GBR,BDI,ALL,249252,0.0000023%
2009,GBR,BEN,ALL,632770,0.0000058%
2009,GBR,BFA,ALL,65847,6.1e-7%
2009,GBR,BWA,ALL,321588668,0.0030%
2009,GBR,CAF,ALL,151791,0.0000014%
2009,GBR,CIV,ALL,239143861,0.0022%
2009,GBR,CMR,ALL,152343076,0.0014%
2009,GBR,COD,ALL,25352061,0.00023%
2009,GBR,COG,ALL,10828801,0.00010%
2009,GBR,COM,ALL,39187,3.6e-7%
2009,GBR,CPV,ALL,199075,0.0000018%
2009,GBR,DJI,ALL,614112,0.0000057%
2009,GBR,DZA,ALL,718388617,0.0066%
2009,GBR,EGY,ALL,823521615,0.0076%
2009,GBR,ERI,ALL,126972,0.0000012%
2009,GBR,ETH,ALL,36560520,0.00034%
2009,GBR,GAB,ALL,3771193,0.000035%
2009,GBR,GHA,ALL,263295825,0.0024%
2009,GBR,GIN,ALL,674869,0.0000062%
2009,GBR,GMB,ALL,4043698,0.000037%
2009,GBR,GNB,ALL,17973,1.7e-7%
2009,GBR,GNQ,ALL,59019606,0.00054%
2009,GBR,KEN,ALL,466827779,0.0043%
2009,GBR,LBR,ALL,4818758,0.000044%
2009,GBR,LBY,ALL,1151920063,0.011%
2009,GBR,LSO,ALL,2323128,0.000021%
2009,GBR,MAR,ALL,442009593,0.0041%
2009,GBR,MDG,ALL,39330393,0.00036%
2009,GBR,MLI,ALL,575128,0.0000053%
2009,GBR,MOZ,ALL,63468340,0.00059%
2009,GBR,MRT,ALL,382867,0.0000035%
2009,GBR,MUS,ALL,447648839,0.0041%
2009,GBR,MWI,ALL,33494197,0.00031%
2009,GBR,NAM,ALL,159875350,0.0015%
2009,GBR,NER,ALL,371259,0.0000034%
2009,GBR,NGA,ALL,875255581,0.0081%
2009,GBR,RWA,ALL,6110187,0.000056%
2009,GBR,SDN,ALL,24850519,0.00023%
2009,GBR,SEN,ALL,13190693,0.00012%
2009,GBR,SHN,ALL,6168364,0.000057%
2009,GBR,SLE,ALL,15624676,0.00014%
2009,GBR,SOM,ALL,11176,1.0e-7%
2009,GBR,STP,ALL,15456,1.4e-7%
2009,GBR,SWZ,ALL,21051516,0.00019%
2009,GBR,SYC,ALL,90703687,0.00084%
2009,GBR,TCD,ALL,796719,0.0000074%
2009,GBR,TGO,ALL,1115519,0.000010%
2009,GBR,TUN,ALL,506114666,0.0047%
2009,GBR,TZA,ALL,26086082,0.00024%
2009,GBR,UGA,ALL,12931014,0.00012%
2009,GBR,ZAF,ALL,4927404359,0.045%
2009,GBR,ZMB,ALL,31685198,0.00029%
2009,GBR,ZWE,ALL,71042845,0.00066%
2009,GBR,ATF,ALL,6884,6.4e-8%
2009,GBR,BVT,ALL,375199,0.0000035%
2009,GBR,SGS,ALL,17261737,0.00016%
2009,GBR,AFG,ALL,1433466,0.000013%
2009,GBR,ARE,ALL,816372383,0.0075%
2009,GBR,ARM,ALL,693867,0.0000064%
2009,GBR,AZE,ALL,563410148,0.0052%
2009,GBR,BGD,ALL,1468153654,0.014%
2009,GBR,BHR,ALL,16474357,0.00015%
2009,GBR,BRN,ALL,32080446,0.00030%
2009,GBR,BTN,ALL,69663,6.4e-7%
2009,GBR,CCK,ALL,2201884,0.000020%
2009,GBR,CHN,ALL,37536997921,0.35%
2009,GBR,CXR,ALL,61079,5.6e-7%
2009,GBR,CYP,ALL,105399220,0.00097%
2009,GBR,GEO,ALL,117464967,0.0011%
2009,GBR,HKG,ALL,8155567445,0.075%
2009,GBR,IDN,ALL,1749357941,0.016%
2009,GBR,IND,ALL,6149122721,0.057%
2009,GBR,IRN,ALL,290888456,0.0027%
2009,GBR,IRQ,ALL,858281,0.0000079%
2009,GBR,ISR,ALL,1348876691,0.012%
2009,GBR,JOR,ALL,21163867,0.00020%
2009,GBR,JPN,ALL,9826526298,0.091%
2009,GBR,KAZ,ALL,287731291,0.0027%
2009,GBR,KGZ,ALL,132196,0.0000012%
2009,GBR,KHM,ALL,287480373,0.0027%
2009,GBR,KOR,ALL,3551160374,0.033%
2009,GBR,KWT,ALL,942092355,0.0087%
2009,GBR,LAO,ALL,61712701,0.00057%
2009,GBR,LBN,ALL,39534386,0.00036%
2009,GBR,LKA,ALL,958187668,0.0088%
2009,GBR,MAC,ALL,25664445,0.00024%
2009,GBR,MDV,ALL,14733917,0.00014%
2009,GBR,MMR,ALL,46832444,0.00043%
2009,GBR,MNG,ALL,8816860,0.000081%
2009,GBR,MYS,ALL,2126782195,0.020%
2009,GBR,NPL,ALL,17225834,0.00016%
2009,GBR,OMN,ALL,120500381,0.0011%
2009,GBR,PAK,ALL,909897387,0.0084%
2009,GBR,PHL,ALL,505276565,0.0047%
2009,GBR,PRK,ALL,1273821,0.000012%
2009,GBR,PSE,ALL,930356,0.0000086%
2009,GBR,QAT,ALL,984659970,0.0091%
2009,GBR,SAU,ALL,602366755,0.0056%
2009,GBR,SGP,ALL,3529780280,0.033%
2009,GBR,SYR,ALL,98717215,0.00091%
2009,GBR,THA,ALL,2995312482,0.028%
2009,GBR,TJK,ALL,41865,3.9e-7%
2009,GBR,TKM,ALL,83454498,0.00077%
2009,GBR,TLS,ALL,34680,3.2e-7%
2009,GBR,TUR,ALL,5592975662,0.052%
2009,GBR,UZB,ALL,37518084,0.00035%
2009,GBR,VNM,ALL,1475463619,0.014%
2009,GBR,YEM,ALL,2483399,0.000023%
2009,GBR,ALB,ALL,2437250,0.000022%
2009,GBR,AND,ALL,72921,6.7e-7%
2009,GBR,AUT,ALL,2954422087,0.027%
2009,GBR,BEL,ALL,21148473199,0.20%
2009,GBR,BGR,ALL,268523087,0.0025%
2009,GBR,BIH,ALL,18148365,0.00017%
2009,GBR,BLR,ALL,27706591,0.00026%
